	0	1	2	3	4	5	6	7	8	9
ACTR3B	4.34382463251902	4.91187932145779	4.80695130763024	4.97169186290209	4.6742345523047995	4.83401367263449	4.620368954537179	4.59978486984057	4.603795437469589	5.04616589599507
ACTR5	6.130083784348231	6.396267190073369	6.3453627437688604	5.7919913756258	6.131802153877589	6.06758317607193	7.046552814332781	6.482724526202049	6.62369345182177	6.21186806311451
ACTR6	6.26915985684989	6.33812471926542	6.208608731536371	6.38796447726238	6.06113236804384	6.57123958378576	5.16129172072611	4.9838281496163095	5.29598885148026	6.05724217633512
ACTR8	5.797955134141341	5.65618711055038	5.9155071918703	6.12695136932926	5.8348734568608	6.1348984344944695	5.99229914912947	5.7658200970125	5.604907516026209	5.63843869422348
ACVR1	8.52462432074141	8.305235358463321	8.21319150090496	9.19609794165772	8.35785395561843	8.920830801831599	8.448857863102731	8.27702954482662	7.751065134211731	8.12386096914053
ACVR1B	7.98401435698122	7.922730634587519	7.79233576972328	7.87307500227373	8.15733598367871	8.232620648146911	7.419250771350441	7.6651216917696	7.71163171644308	8.03659482494643
ACVR2A	7.671928916359611	7.62478078760916	7.8400041510747895	8.01701399365998	7.58423586104792	7.79608572343829	7.8503721760847	7.97499795704011	8.24477322565054	8.04723537933614
ACVR2B	6.23448831837126	5.81099966350483	5.8636110689207195	5.3730056675263205	5.91999641282259	5.65203133915398	6.4095533236864295	6.60082110569142	6.52758921386259	5.533171703413581
ACVR2B-AS1	5.85052356486388	5.3764769829561105	5.18699953320412	5.12465056698028	5.38900616235242	5.48637259041667	5.1436323838587406	5.18150895863703	5.3906881261786905	4.93832171646266
ACVRL1	6.11769538203738	6.662376302439849	6.73589842041903	6.421892938237519	6.26663223469403	6.2913402768929805	6.104701901448751	6.81257941633829	6.48953200256299	6.1430634166832805
ACYP1	5.9764670864397	5.966758067278451	7.52608632002246	6.8321704204354	6.3328826539825	6.353964668303861	6.780869559513331	6.6990747046649	6.02154612548433	6.23587669367361
ACYP2	6.495315781099089	6.883680495248691	6.6322939941916506	6.99428634667022	6.56759650197415	7.07099390616241	6.678274467152691	6.68014925431326	6.37188695867945	6.709903943414449
ADA	6.6759979194283305	6.75220601851243	6.860901405400259	6.479349822040731	6.6950624929799805	6.60773180089838	7.05332518646902	6.986902511538731	7.133750290165841	6.62505306620616
ADA2	9.355728934858169	9.5138027965759	7.16575225475471	8.63384023333932	7.99529641292809	8.42596579279461	7.77216320156367	6.76717590427838	6.945392444012049	7.337186855311541
ADAM10	10.0814220069002	10.0971059148617	9.890003551548519	10.3159087251274	9.7131436342278	10.2299878313147	10.5773627090913	9.90931283171867	9.78623071397296	9.97870730514839
ADAM11	7.25659342974267	7.22764100959478	6.5586784802864	6.575028356694959	7.15864655853736	6.838318377119269	6.826720845226831	6.91088471481522	7.160026689611209	6.735407763086231
ADAM12	5.66109338290411	6.20304348258542	9.63510199117456	6.6335433417267895	5.88484424363086	7.204291157636209	8.56507679464783	8.76397988151313	8.37020149921097	7.0592095744491195
ADAM15	6.373619720392361	6.571068197098839	6.26601106839911	5.784257235567661	6.60165877554612	6.11756424074586	6.4163125754978	6.95845041092687	6.71926208143129	6.0399323622128405
ADAM17	7.830850605466889	7.8472322057939605	8.2142606588263	8.56214141219403	7.85111124811852	8.30509715844821	7.9613387297983005	8.19732113991931	7.75998716949296	8.347707793145
ADAM18	4.7496964302980595	4.45792855305127	4.77104099568203	4.5346672573973095	4.79128447825561	4.5193573769606505	4.447036129909231	4.4916872755651305	4.68040103739384	4.720586465782731
ADAM19	7.214981585394981	7.46583911080531	6.22316080431372	7.018640857240221	6.6114619693027805	7.00093823605782	6.30589191918194	6.7844773665161	6.551325195352429	7.92846822912728
ADAM2	4.11437979681879	3.92827046831924	4.04050463637539	4.06159319846116	4.02691202481587	4.1475855517907405	4.1360567655449305	4.070335529363	3.9869868656983702	4.0734587907829996
ADAM20	6.04451395574834	6.2593902692684	6.45550229199036	5.836687590433931	6.2622697468140105	5.96889854767527	6.19791290815132	5.88239841716225	6.00823182441247	6.03345062962621
ADAM21	6.08194474393191	6.111843677792269	6.011925986938901	5.57241828283028	6.0084227766585805	5.846557190366019	5.97436861895848	6.05317199371292	6.13795431008068	5.36236502625954
ADAM22	6.33981841898647	6.84353688368701	6.64502418419328	6.92250914274034	6.91118257782004	6.479262112112809	7.39036270684737	7.0277212458109295	7.49487746829332	6.1894045483884295
ADAM23	7.02884903688982	7.15641413406903	6.97730485307667	7.345104615158349	7.5134969983954205	7.08565077005904	7.578999272641539	6.595890138930651	6.765014642969071	6.64661005246075
ADAM28	6.508758320363199	6.7869336520312595	6.38677838760427	6.23654341216926	6.565976351755639	7.02756696587101	6.60310666025353	6.45688116073063	6.14948848809664	6.73136346271486
ADAM30	6.15703651059263	5.8920370662286	5.66486001324707	5.57756098826288	5.857063556199971	5.81405160751783	6.4493137641608	6.282261428243659	6.032318668627889	6.18639803150706
ADAM3A	4.31616979385423	3.93561980723723	4.380525028474319	4.23055294045787	4.268104991937371	4.34085220617846	4.11970671109604	4.125067912308181	4.34425312514725	4.2571721566921
ADAM5	5.448872376486389	5.55540520277011	5.463222910929849	5.44094173842857	5.59878522473318	5.57279393608583	6.448491566839861	5.30603749466003	5.64575678606637	5.22135238823888
ADAM7	5.406350615901831	5.44591594739923	5.46892546004753	5.31465839768825	5.4633632359015	5.24021214169835	5.70810813907218	5.450431491871701	5.50470116434489	5.681581920533791
ADAM8	6.53216909933797	6.71494111759083	6.36445556305346	6.36095508937294	6.829673169272	6.98203286506595	6.45843888512479	6.61382322879105	5.699683774265571	6.630230872463981
ADAM9	11.156671968641698	11.0936324904353	10.155885403959099	11.5134192554899	10.9204968048553	11.4397122612195	9.063759641015901	9.13480005169075	9.5811323412032	10.7062057629634
ADAMDEC1	4.37310730381652	4.26894108594703	4.06153177342912	5.91173948297352	4.31256763345763	5.55170691868196	4.03730027192952	3.92826649182627	4.25858107293077	4.14538275561833
ADAMTS1	10.816371698016301	10.6612861132934	8.108466637606911	10.2308860454861	10.1659885608439	10.2805595167801	8.68641083109758	7.53615395266806	7.64121932868133	10.3554180144748
ADAMTS12	5.99017877157977	6.16994316289264	6.37764941417283	5.8941717605671	6.35546336419331	5.90371587444809	5.74544342885943	6.07951869595651	6.41927378095289	5.39671754234745
ADAMTS13	6.0053733678155705	6.60904320382619	6.438042217847849	6.677142715758441	6.60469562395426	6.10858507793326	6.77496147693403	6.55982168154413	6.9026725010227095	6.66747311573674
ADAMTS2	6.8571865767723	7.25534241856773	6.995765553245961	6.94318887108023	7.24323669809373	6.873371474755269	7.24708930759817	7.94472672200071	7.28017672761441	6.58935405702554
ADAMTS20	3.96154143224644	3.92507342178006	4.02053734962724	4.079785012967291	4.0284993769135	3.86533345669989	3.8074169253993704	3.94363682828309	4.009220079476701	3.85120288771727
ADAMTS3	4.71454455137367	4.4862028721926395	4.29910780142659	4.43804974860672	4.2732547821753295	4.62834326469805	4.3916886496696605	4.18391957433359	4.16201366662286	5.221103872924919
ADAMTS5	8.77041292005651	8.02449076074157	8.299906117955919	8.0422168945023	7.058141319731081	7.8423738105821394	7.5424765388468495	5.4103044130074	6.425532977544889	7.218556549842369
ADAMTS6	5.83865019395458	5.61785140686323	5.5219283027318395	5.697626465676611	5.79159194315866	5.67308001695663	6.07250333455746	5.654064074453889	5.96836151023947	5.70869165484905
ADAMTS7	6.3782702967497595	6.84237907664872	6.31314409202335	6.634423182594451	6.91545185646387	6.24179206242782	6.28371375637043	6.55051703127401	6.54780190103723	6.8484644162486505
ADAMTS8	8.481635657494321	7.7209882768031	4.5432033793642095	8.19033561964434	7.99609974204463	8.156269491405059	4.82044472371472	5.41425572963405	4.92885324587105	7.163058664967231
ADAMTS9	5.496638800560629	5.74420355790363	5.47450075377758	5.22731843459175	6.05885891184667	5.41702378955944	5.59042413052466	5.740629634457981	5.6740940905768396	5.2356114295693095
ADAMTSL2	5.30901594515341	5.02602088914808	5.48988537915563	4.90163795626925	5.4915102152699395	5.371861691205191	6.239101600314981	5.275085220309231	4.957846059968941	5.38894747074818
ADAMTSL3	4.38528129678381	4.05163117401823	4.4190357984854804	4.549408072091031	4.30645859807264	4.4793226410936	4.0654099756680795	4.02845875727233	4.35147801165422	4.1769395728190295
ADAMTSL4	6.19160664044901	5.96269178303262	6.18414180298219	6.4755724560445405	5.77129542282455	6.073248956051309	6.4529003080441205	5.91824159343888	6.062847512099	6.3629728048695995
ADAP1	7.74551873319443	7.89889678339995	8.24417832252907	8.00388957236361	8.13066908847559	7.813890803006481	8.47100270602863	8.45710965257545	8.64449946419029	7.54261129739966
ADAP2	5.85717927073071	6.03158538581125	5.94510309352108	5.99759070175866	6.13082827856861	6.13654953120677	6.47435382691051	5.86809732547215	6.239966138037231	5.726707995226719
ADAR	10.8202786001434	11.060004927583499	11.6574052241126	11.3005038015681	10.956513044898902	11.187739782288801	11.586455681528001	10.964572761931699	10.725257790590401	11.3545567185256
ADARB1	8.99983033032132	8.757665710738749	7.232228554804831	7.69555501755576	7.23529413227935	7.47890694894401	7.17744722162479	6.82522905613238	6.95914304127183	7.97109012550843
ADARB2	5.27563585129604	5.2202771280322695	5.35100491339985	5.27555639455167	5.51261805844239	5.38058665496056	4.85741591919814	4.89545014349276	5.22331417877038	5.22395116765861
ADAT1	6.078515804849321	6.6095738655262695	6.442242113216571	6.26504277933207	6.03421850767784	6.55746026382787	5.90212924156822	5.87061735151356	6.0933609746798005	6.54875343886768
ADCK2	7.29223233281014	6.79133429109629	6.98504529707397	7.24901585844624	7.24216779231873	7.05975864873008	7.50623715067052	7.36298322338266	7.22464069443697	7.311230150048621
ADCY1	5.66686394137378	5.86955288001119	5.78766433342074	5.71872373463274	5.74428018210135	5.87291907074525	5.96201436396834	5.97011177111145	6.200724060359531	5.74504560614255
ADCY10	4.88893208683564	4.96198911357671	4.73771045603341	4.57048490086916	4.65433024743416	4.99284687417675	4.66668547451878	4.66112739467242	4.77162963025651	4.710534053964991
ADCY2	6.22370098076766	6.17848977696968	5.988797140851919	5.92088927370006	6.30701929678434	5.85332535930616	5.9884162906821	6.06766635942189	6.26758887674886	6.016958464459241
ADCY3	7.44368785444901	7.1174111382245195	6.985260704628919	6.78025972079192	6.97798092909341	7.13420176479719	8.227140996623861	7.82974118718613	7.307887832140599	7.386760074705809
ADCY6	7.576951606608829	7.5653590518182305	7.6504056303656105	7.39737742648446	7.6726085068268395	7.312706709839901	7.62631012149689	7.6012258200124005	7.7090913511189605	6.95663621236135
ADCY7	5.35224453181226	5.406811308703119	5.52747157896981	5.36694072493173	4.36516425647953	5.33500268660378	5.122875480928889	5.24907390127249	5.90675849620548	4.96098529989104
ADCY8	5.40632103175151	5.471307710018519	4.868359612408041	5.26422704595342	5.57124811927192	5.4159902408960905	5.396762036601911	5.3398419707852	5.064238404917731	5.01654322156584
ADCY9	8.35096034670056	8.19475365385962	8.44971403391096	8.78289092696804	8.51962847031363	9.06922725441033	8.2842126020676	7.93523299209243	8.13303752180925	8.22468096451874
ADCYAP1	5.56082465166803	5.34203436186838	5.3548890118862005	5.6305057056984005	5.599230244279701	5.406184470763461	5.742271466151481	5.412083253279519	5.67727101890517	5.0442953809893
ADCYAP1R1	5.8755674937655495	5.485324661210849	5.8925890041262905	5.44470307950294	5.69331188905411	5.63529334065498	6.39266368737149	5.846135474361921	5.77342862887778	5.69419651750634
ADD1	9.69053275319034	10.0056759978962	9.60094027140561	9.91908290126235	10.0248255117294	10.157114896588698	10.4926056300472	9.46708764101744	9.10320657155012	10.003282283229801
ADD2	6.87099766827771	7.3196410673831	7.14428753113209	7.08527938283133	6.76140125930091	7.00366040437747	7.21944635403852	6.9083130687829994	7.290909458188669	6.472050411325519
ADD3	10.1370405398425	10.037972077076802	10.9929545552352	11.213371028185302	11.108724106632	11.4974897970719	10.653561301430699	9.92486213500135	10.2312557797755	10.2013254273079
ADD3-AS1	5.473301769091179	5.63809129233268	5.75970614833349	5.719142746739419	5.80266186612586	5.844222151769039	6.179961943658731	5.619333310232331	5.6076770930133	5.54673770111007
ADGB	4.0135758021666605	3.8660073193901803	4.20670572784337	3.89798463524463	4.08533722385368	4.02326682635469	3.9653060959887005	4.05280999792497	3.86600607557655	4.25803344283629
ADGRA2	8.770320595984611	8.72242693441587	8.86654755164999	9.089751789714029	9.44259899359053	9.4203723474452	9.25686682467601	8.425432732189	8.530622541848532	8.39866603639367
ADGRA3	5.8292374543522	5.600784839093679	5.09012724627774	6.83053801365201	6.309987919978349	6.63231176272954	5.83255607274382	5.58582532637677	5.646287356673111	6.99929700820696
ADGRB1	6.32226998061989	6.548085806786309	5.89669589345555	5.95777919729169	6.41653582208907	5.95224860631516	6.225012198496599	6.68028479719797	6.27834063847639	6.39471443739907
ADGRB2	5.1323053841042	5.37639636358663	4.83164614941741	5.0783717757205	5.447900630090429	5.24168516981857	5.31135050878221	5.37953734062572	5.23837383010869	5.01301449615009
ADGRB3	4.30940329451928	4.02759333472918	3.91478271230174	4.21113568195834	4.17607817778655	4.35413577596154	3.94778479822365	4.72789753995292	4.31936931239085	4.461727814088349
ADGRD2	7.11649369663854	6.821767505014429	6.98954892514381	6.92692372980729	7.08101997714892	6.697075405041901	7.147693847084461	6.92511199928605	6.60756710089349	7.05134441551453
ADGRE1	5.6142444242800496	5.629739268232581	5.56827149628084	5.296327952945191	5.8231778972819805	5.36715218108709	5.683397000278981	5.72571953610752	5.858874369608491	5.46070946007748
ADGRE2	4.528813654627919	4.67542298935166	4.660657317777231	4.58791981895089	4.56561121268605	4.832730795823831	4.8637867722245804	4.65511579723586	4.65289303523792	4.78770570438189
ADGRE3	5.03736392989863	4.7825991555686	5.15680462103514	4.5499307269332805	4.834424708706151	4.61816957117459	5.101827945544129	5.0434961397708	5.190934021792491	4.65325799783541
ADGRE5	7.8041186704536	8.05147610150206	8.248310754395309	7.84310427188812	7.46396736083744	7.56569916974799	7.688744527916009	7.94379610942639	7.29732325386816	7.72034388304909
ADGRF1	5.47715566765609	5.36990615506026	5.23943748385003	5.1198319419649	5.58950905622584	5.39123320949211	5.58673972467963	5.57534416685647	5.27710595494017	6.088694501893481
ADGRF5	5.94129107887988	6.36649478821357	6.049684547724769	6.068610204460009	6.022000227784701	6.0498126949921	6.376348133944	5.98467670100695	6.33519152997873	5.727300613717
ADGRG1	6.76553196032684	6.6805538635597195	6.620616167820329	6.490951620897599	6.885460676514731	6.64468707235504	7.109753222822991	7.05944578449791	6.785579138924541	6.044562478535941
ADGRG2	4.7002904222585995	5.09778926834647	4.58722847185285	5.083446450989889	4.67989535527069	4.73899026873209	4.9132541326152	4.77895795990697	4.99764119298975	4.40427905882871
ADGRG3	6.1985471757622195	6.426064676392139	6.209686249783339	6.06484502771284	6.82753107231612	6.16614191865463	6.61312052791172	6.53969248979331	6.598030456924911	6.19345130183772
ADGRG6	8.00285054073779	7.584678360338629	4.45490282631787	7.90222409578982	5.997615048680919	7.35151107236653	4.91790298801277	4.44839463331434	4.37611906680201	7.73891780173568
ADGRL1	6.895276073034919	6.636170984383059	6.19475145450347	6.468662641840731	6.698219637228809	6.32811374183731	7.1119746829848	6.723614717077321	6.51636239423162	6.6156242301727595
ADGRL2	6.39600054975858	6.01169911846018	5.3761534345079	7.51230575640293	6.681589481764231	7.0183346465666	4.813032520342049	4.801282276078349	5.010994010992031	6.64036460724468
ADGRL3	5.18979691804687	4.8326605151234405	5.08864044171095	5.07044673840813	4.5802101901272	4.930645228646309	5.80921151961964	5.17727886775875	5.057172521802321	5.61527108021645
ADGRL4	4.74454710243584	4.38082511695097	4.66879111322888	5.29891102368323	4.50659679979913	4.4534487147228	4.044824601845391	4.48111753472853	4.33621925603893	4.61447703923708
ADGRV1	4.20362045031718	4.18655009239728	4.0666610314003595	3.97205404134333	4.08864479135585	4.63256480749452	4.44834597693996	3.9633961547331897	4.28622671972152	4.15646983745306
ADH1A	5.2378816317533605	4.6956987051768	4.63917259626805	4.87261343999212	5.42652892910568	4.7533233481647805	4.7982093306059905	5.157254902918321	4.8565747734427305	5.398897690684251
ADH1B	10.857204039681099	10.399405414630301	9.02888765583303	11.997143926782698	11.399111691492	12.0046842551146	5.88676068864029	6.46159642529555	6.85324510807596	10.83577650803
