	0	1	2	3	4	5	6	7	8	9
UBQLN3	5.3175706885559695	4.855369127809361	4.78468663788768	5.04823891784045	4.84577918166248	4.94909583218809	4.741763762813889	4.7799799879715	4.62177491576723	5.00254151882916
UBQLN4	8.18439930182061	8.07535746816845	8.19894428733649	7.73817951731405	7.6801355926557004	7.42604304291232	7.75744205485076	7.8136136164983405	7.69913558194564	8.325784909302651
UBR2	9.195136259490429	9.30069345659169	9.644959285212892	8.63658003418708	9.706231775580699	9.15655893897974	9.620223906819199	9.3947920779685	9.337080924409289	9.92996377607131
UBR4	9.94997017832093	9.8408992699049	9.56361948580521	9.912461260799368	9.47332047497028	10.4006005854893	10.1732228869431	10.2081819856961	10.5252046113218	10.017133127291599
UBR5	7.65466089963387	7.72765327171585	6.882434353776961	7.79077649253988	7.997573349460519	8.206627165317549	8.358934389393589	7.11949630547996	7.720455728925639	7.56679017254357
UBR7	7.24840374128356	7.25670041713043	7.5495518243947695	6.858076286539809	7.79127483100287	7.71403332653193	8.17095260090533	7.637952025269491	7.7461880126458205	8.4081115910174
UBTD1	6.119371160880281	6.161298974585231	6.20456684190441	6.22341405556122	6.223223557215049	5.915943695212429	5.861596679078361	5.96655537113156	6.0596879588728605	6.14120711662949
UBTF	7.1703996958998095	6.963614713093739	7.239011940288201	7.3491912827052	7.07624009540852	7.20983992756957	7.04249951245895	7.365539548950911	7.217876296547099	7.2204363952443495
UBXN1	8.8260222739627	9.164164041111858	9.467713241443539	9.27685278364254	9.23897769693018	9.53937376773901	9.9235145981497	9.2820621657514	9.3159729125101	10.018869344653199
UBXN2B	7.81097355727397	8.37897885223017	8.785062962581769	7.92337941810809	8.834562475985301	8.40030722973781	8.85605158149779	8.19828833464982	8.79543584536011	9.15881129309833
UBXN4	9.30836894287619	9.38302306390383	9.31859185733034	9.312124847420538	9.64070572226591	8.83916871254669	8.52191380328709	9.04397185916706	9.13617151781261	8.46826817040795
UBXN7	6.49751050378067	7.06982421627931	7.5383039996987495	6.3650027456383205	6.48483193296959	6.50217806473269	6.15377576974324	6.81587161169329	7.061843577834471	6.24887555626145
UBXN8	5.87343767114608	5.94733510243772	5.754618886119241	5.81081759156208	5.9190826777657195	6.01517251681533	6.353427933187279	5.946657463849619	5.65749420120606	5.96105737644917
UCHL1	6.277145153865679	6.216211028645331	6.09356637138081	6.4320284183003	6.30376521285853	6.036317054575981	5.92533823007142	6.17000435346943	6.29665622133338	5.584844778063941
UCHL3	7.9993433879811295	8.33626869452618	8.817821945758391	7.90648041733181	8.74190582314453	8.65783082545104	9.21693553832203	9.02878207777797	9.112787246321501	8.80848152857198
UCHL5	6.461753071923639	6.54361827222209	7.199310895787059	6.5104234922242705	6.940775794484679	7.3173873914258705	8.02785903277108	6.42946609792184	6.8161160363420095	7.06812848370333
UCKL1	8.24503884007296	8.437154449988391	7.92809256552162	8.19973238614605	8.222470517265931	7.85751905671246	8.19626362429137	8.3484405894164	8.333088195803139	8.31269985891471
UCN	5.7371385340987695	5.7537357133713	5.61374292843624	5.741306779889059	6.039125420248821	5.619843504839849	5.625070149755991	5.74075218846945	5.39495164218047	5.77063731537012
UCP1	5.45937982524218	5.14997489955358	4.747029840044741	6.074197659406379	5.15832619586606	4.996933632507769	5.23383974795657	5.30562564382824	5.134713112986519	5.11190700897791
UCP2	11.378867784366697	11.896906598492599	10.9795820780285	11.4257128969558	10.6021010959996	10.3729679351494	11.1528612138783	11.238229844621902	11.3019088542591	11.4451418369239
UCP3	7.45957830431748	7.1138370195035705	6.27338868823777	7.199460299265519	6.401246487554129	6.5217850843075	6.51314608268666	6.3178219542672895	6.63646459444152	6.558836284286929
UEVLD	6.65629041443616	6.51523368174896	6.327703555742099	5.92886383423829	6.42737558777377	5.93549138764088	6.455170272474491	6.3135818145683205	6.80360021393199	6.323778292572651
UFC1	9.75988211881013	10.080805498531	10.4320978087915	9.694877835763132	10.306409287722401	9.89728733830149	9.95003521586216	9.8256652811271	10.1254436924144	10.5168142647063
UFD1	7.98606876549055	8.03139509835224	7.833471918865841	8.04364849379897	8.15271194437738	8.64483463138403	8.6027473960682	7.8631833758593705	8.622095471304151	8.61460603554415
UFL1	6.20776423732715	6.324997541037179	6.91692982382442	6.14836741757583	6.7642981060495195	6.10245864447921	5.90572601882038	6.222005705931389	6.48452291354491	6.26988281499778
UFM1	8.83051355786006	8.78555540734092	8.83513918067039	8.71914217397217	8.92008752117667	8.73412028379948	9.432176532152669	8.47178904322359	8.5781758324891	8.76153407065022
UFSP2	7.9629189986684	7.994938150899639	7.512830490320231	7.6004517699174805	7.62097768668692	8.380236492618131	8.49141821420145	7.45874928913917	7.68137696865266	8.17551650577847
UGCG	7.34783423596375	7.6226017035247695	7.944277864275071	7.64040370106687	7.48107025680063	6.795708466208709	6.88643330274729	7.21986395608905	7.9483346158304	6.98945223030127
UGDH	6.6087270941677305	6.63625076016047	6.4653095890481405	6.58835671657098	6.522758200691509	6.239847755633639	6.84373838122734	6.18158830846871	7.02900787401059	6.59814129698029
UGGT1	7.56509501912896	7.419145022858079	6.932640986056991	7.44321988148053	7.33519043372106	7.705688673353519	7.41940557697042	7.45003746609511	8.06649997924737	7.31039494403844
UGGT2	6.1035722843047795	5.72193084273458	5.40904835792415	5.582628923380259	5.69779844815918	5.1468142159225	5.567882499191491	5.501149458213941	5.54015073301049	5.0758755878400805
UGP2	9.53305773607847	9.35001886367628	9.83415230870489	9.47232956088192	9.8762938295201	10.7724482117543	10.420928091461999	9.826310739646301	10.038824007719	10.5027985463247
UGT2A3	3.7236574032053102	3.53709663884705	3.69578808427288	3.77809244695056	3.8235249153429596	3.73262424097943	3.71145508229474	3.5734271250805802	3.65343419001307	3.8327650765670698
UGT2B15	5.56443656841226	5.58623276829446	5.6541044496320705	5.86178022058035	5.6575837675816905	5.6615011936242405	5.944051733465769	5.851639995024519	5.8024894588950895	5.891288337094541
UGT2B17	4.33631743506296	4.396351851337379	4.05959986128013	4.26158752248113	3.96450175151138	4.3585283242179	4.17329082934812	4.04022049843136	4.06124720737346	4.05650536902528
UGT2B28	6.00272490575122	6.009129888612049	6.10035684618144	6.62412851183771	5.948530632651679	5.92116344177241	6.20642705796178	6.135141444351519	6.22198375708936	5.96208425751258
UGT2B4	3.74954870656929	3.8163313284619598	3.7266275794889903	3.84242213962652	3.65240575334486	3.7630962056128103	3.7358290887020202	3.71408514913634	3.78522193540537	3.8950644912806602
UGT8	5.2027496654157	5.47034868003883	4.85211533751899	4.97406064928323	5.12398201285452	4.99375298330401	4.95766059454526	4.8962079104526	4.6891368911385705	5.20720125341838
UHRF1BP1L	7.64478477893424	8.20721160191196	8.62718654255282	7.62770629755851	8.637759604675841	8.090796736014239	8.571902792119499	7.63379802425529	8.08428393028819	8.5560948719733
UIMC1	8.45892602516197	8.35291541637784	8.98645527765081	7.88499587338952	8.797240480146892	7.900431258625269	8.33698838155241	8.65313334374257	8.850335604574731	8.673554267275701
ULBP1	5.33860892552212	5.424926420926889	5.53798742123077	5.296538987404	5.35798473335891	5.244142772587219	4.71971223293789	5.67440992450935	5.2398992625919405	5.1610750936907595
ULBP2	6.059452558963901	5.911490617139321	5.79816593670973	5.98810658729998	5.92656078780843	5.90565986294864	5.8191309774742805	5.8209854128736405	5.95071963046901	6.10009940335315
ULK1	8.00714630927466	7.87166059651534	7.81434832510155	8.236443797693731	7.79429729464301	7.720009037500111	7.93727977753762	7.75240641029107	7.475228386963731	8.05526886046888
ULK2	6.70978289867059	7.045829006644301	6.7660469891841695	6.81071815022048	7.152854738775481	6.667302581084889	6.82823515712438	6.589491960678999	6.491434621098371	7.01017012293776
ULK4	4.992306230754809	4.6890569623735	5.170952573232	4.73326083722717	5.11357683820286	4.712293714786321	4.9208367311690004	4.8500347655382905	5.00619085044659	4.830157619873839
UMOD	6.01079483393798	6.45467217292681	6.088425250469309	6.13312575153797	6.317026007246981	6.213342718572309	5.756305320448621	5.85781839155966	6.123362633929791	5.970031342593731
UMPS	7.51959103443532	7.572627262083559	7.68409551870615	7.00378339311727	7.4437160267947196	8.29605072720725	8.63891616335358	7.94944163457052	7.9443062918027305	8.61939734101527
UNC119	9.001806534999071	8.89364018670457	8.39161736083861	9.022331140829552	9.027311422736211	8.11491799240069	8.50733939620512	8.69100716678375	8.40878789970238	8.65728354429891
UNC119B	7.853955310530179	8.07145757701291	7.913682341494371	7.9126477229085195	8.23062257908901	7.158036121086769	7.59462102979856	7.43093615751004	7.86333880385468	7.4442630635082105
UNC13A	6.57641043430418	6.564119385979849	7.08211895493364	6.64925338176682	6.214226949485919	6.43208356369754	6.316320223269759	6.30805552350078	6.57592027189028	6.310201535776759
UNC13B	6.373916131205079	6.1342854832145	6.009731052341571	6.230720771588921	6.6240488567304405	6.39065901154564	6.40182823726592	6.477102011178331	6.02468606057361	6.0887014854939405
UNC45A	8.35248751532555	8.0285285266441	7.1882981682577	8.31270628917116	7.778841984015981	8.28668993162167	8.43378214968425	7.8823183678159	8.10539873281349	8.24271280287069
UNC50	8.360422573947389	8.62079827357478	9.29732172468166	8.72899198372808	9.30809684390548	9.41284858352603	9.635657623062789	9.31054321691173	9.479945838073961	9.72495945076573
UNC5B	7.96080960351141	8.051766097604059	7.763726639684191	7.85368022742938	7.9031497403127995	8.167399884076671	7.86470354517673	8.01866139233029	7.8461612249806905	7.847499704391309
UNC5C	4.56346361376783	4.959743471023019	4.733230967069519	5.09777563757622	4.67408350760564	4.821252503641639	4.93998559681611	4.936905246117919	4.9351135989647	5.12450353948483
UNC93A	4.76690891741649	4.9697791148358705	4.92660022246006	4.94483476881546	4.90142570293276	4.86108021204106	4.81094463610833	4.92528653527098	4.8768096274118005	4.70145468486981
UNC93B1	8.48009140136209	8.30782933072462	8.18620835923017	8.675298340064941	8.06395301524599	8.03995900830662	8.35076149075736	7.9497928161777995	7.818658879912831	8.62049952927144
UNG	5.79497056886008	5.44864684499676	5.96323962833159	5.390349313197071	5.439567496724219	5.722089669071781	6.02994047999665	5.658330991334901	5.8075582378046295	6.067245186102969
UNKL	6.877309146449321	7.05140356773704	6.63591648524733	6.905735017403059	6.740638151210389	6.774324201684211	6.625315930143441	6.87291071440037	6.78610932586004	6.79941141852915
UPB1	5.82765815903245	5.75369975677764	5.84427146944075	5.93308151345028	5.699328454811231	6.6770892578629	5.909089125168849	6.04066339562925	6.142499014814169	5.674415933145009
UPF1	8.45189761665206	8.59458418165944	7.3763557233779204	8.6743483123521	7.61112628267383	8.56492532753955	8.60093816543467	7.810896605638889	7.954825056415559	8.57761534591566
UPF2	7.33710100426504	7.43794255051419	7.26656775365311	7.19840165568372	7.268040286490709	7.072590726380089	7.5447053656872	7.45102259520378	7.32418430406286	7.2970872742843795
UPF3A	9.116614923398991	9.241893963288302	9.64392081185162	8.66466271498365	9.38625766175032	8.31643987749352	8.999735815782199	8.77574498172881	9.11749884031072	9.13996349775402
UPF3B	8.151131412244931	8.09353191195404	8.25342404696582	7.939963675769401	8.442022179004981	7.84842112317933	8.18802194288608	7.96660376325014	7.8992859349134505	8.15595490071359
UPK1A	5.22851508180151	5.25561290053293	5.2739303999223495	5.29331255109524	5.10010934656787	5.126163369822541	5.071434385089099	5.10560699930003	5.20071448840794	4.63369179121454
UPK1B	5.434047617434981	5.802477080016191	5.53710147333353	5.70440546887899	5.4463555183568	5.094758137472151	5.21352593351925	5.43932234308393	5.55622481796946	5.27627704107635
UPK2	6.173779507776099	6.39558325058936	5.88965561097556	6.2149563624040995	6.03297061014776	5.94430044091242	5.73011940095199	6.00006341704057	5.968010679350099	5.5130272797264
UPK3A	6.81479291967919	6.14203463407514	6.3120461793799505	6.98100306494733	6.82042238723512	6.62085408660357	6.210070886863201	7.3062585460577	6.279480933419699	6.1728974609667695
UPP1	8.55516627371348	8.33626072391508	8.547576847327731	8.885320493837199	8.36046192427877	9.451339039125099	9.099223737647051	8.922294958912751	9.364317138351359	8.99232347426282
UQCC1	6.7824765628108	7.106324463393481	7.0818941528669	6.788311392293379	6.52384925135548	7.072078337315871	7.0437722290446905	6.927068005934401	6.954253494307049	7.10517063736938
UQCR10	9.33816987571573	9.419388135030381	10.7681296563133	9.32252632965455	10.033178163892	9.86235183688743	9.860546583539099	10.702704176350801	10.569217018030699	10.322103940275099
UQCR11	9.05503517715292	9.46046169686215	10.7826750270858	9.046760475760868	10.1252311715899	9.11817176661536	9.38692346063219	10.236289378716199	10.614389383635901	10.3468836100699
UQCRB	10.628475965782199	10.6927922516868	11.321286730836999	10.8778057696083	11.3711958576825	11.0470972071167	11.4754740926436	10.6546357543854	11.194481058406101	11.258089026226699
UQCRC1	9.176295098158391	9.16751044083808	9.464181465954232	9.739878702219052	9.36364800799292	10.7791090138065	10.6828569941254	10.124583654496	10.251827788612902	10.6061234896486
UQCRC2	10.1175741079523	10.2864907337521	10.7286077938647	10.187131738192699	10.7336868195499	10.7137974458493	10.843191758578401	10.500609447493401	10.5076628407686	10.7925926882445
UQCRFS1	9.76296047627514	9.58812061646025	10.624572805644	10.1616644249673	10.5044602267218	10.823589866831501	10.958601895846698	10.8260645593858	11.0891199253669	11.1713989756653
UQCRQ	8.400652033523299	8.16953583988507	9.88618580975526	8.65976405307379	9.609779788873789	9.22820208989304	9.60988010096805	9.72297608417469	10.180507461533901	9.74280265992963
URB1	5.425318846816059	5.4909429854644	5.31715609863725	5.77574725002375	5.32591862711621	5.4499881426173795	5.733000007587201	5.75356661922799	5.655120987870769	5.59123992007667
URB2	6.68566235194631	6.83736447090278	6.20047915687161	6.47020726813226	6.444248560115841	6.333209197779009	6.81041229369133	6.385393856281401	6.5315693414039	6.6753964118238605
URGCP	7.48585372318457	7.715715558498	7.68598983646227	7.8796596389185	7.548260092580531	7.76701557334082	8.15226645912922	7.78768430993074	7.98976360646393	8.03111382969498
URI1	8.41793014591975	8.63811506866321	8.251989012731759	7.9503107156469905	8.68641835100491	8.38675602898537	8.45731154548805	8.04151542584848	8.21357026361449	8.4528252078625
URM1	9.221359032263539	9.33909566415906	7.94664696413533	9.18049593023057	8.831438790414529	8.138963554202089	8.034536729941161	7.886588300557361	8.32492375711578	8.49925694593044
UROD	8.74415395113132	8.784761123437049	9.281500623639461	8.4768677137826	8.961466283786391	9.0090666523908	8.90268400395944	9.322207600688241	9.35827671706056	9.16384116401086
UROS	6.61325828317726	6.88518440575544	6.808380506727179	6.848975210618299	7.0598469052909305	6.846654048465821	7.00069967921543	7.13336437414497	7.37034563286749	7.07013894429927
USB1	7.974698211343041	7.9289774930101595	8.18450273146378	8.269427562010879	7.8551030611428	7.80484825313385	7.57345604562938	8.24677763222691	8.52246252521516	7.870433585123349
USE1	7.06009615602772	7.2079321873796705	7.025822590185769	6.70736342519562	7.365188728508801	7.15614744744154	7.21514757554613	7.13400237820174	7.228540004332889	7.341054409112759
USF2	8.961681011812662	9.11537107111061	8.654980078897129	8.92152158223885	8.66511613882491	8.75087763319206	8.61338490557229	8.524603309686789	8.57451506235379	8.39807067888121
USH1C	6.00583292631981	6.340154501215169	6.578150385656519	6.48755918098357	6.4178435985749	6.27211309345922	6.0728683734047495	6.294893238897071	6.37933197821779	6.304355884448531
USH2A	3.87266339200047	3.96194914790383	3.85965611960702	3.8524331478542297	3.98147663092003	3.94014036430492	3.91114908735227	3.91266651374461	4.20937456501181	3.9180054797723103
USO1	9.89208996338795	9.94915172651548	9.89944410175533	9.51266062900313	9.8476205151773	9.99641640042314	10.2353718821099	9.95529329690048	10.1131296956513	10.141258193002301
USP1	8.853211965616198	9.40958276943541	9.46305770070854	8.674432729327402	9.17329364350303	9.266865485221489	9.901218419769538	9.35799627772532	9.24616503098053	9.63491237653392
USP10	8.370355483914231	8.43662259723684	8.40915490341978	8.38463926754484	8.48753033924622	8.884721508797561	8.862258749306461	7.93811190709149	8.23879000670434	8.60176265166701
USP11	7.55034019944471	7.516351264903929	7.44853667035831	7.37750591913502	7.064499499178011	7.59673979956282	7.62776283337109	7.6850680544672	7.34407275638897	7.20611246446142
USP12	7.32297764833403	7.7800346115641394	7.4587110879302	7.70056249314489	7.5780972863922	6.968172957303599	7.698353956805461	6.0342794186679996	6.88992423589618	7.45690068642928
USP13	6.491376513720219	7.19129453064999	6.90912921794284	6.66006869488035	6.80445968722718	6.13467031437633	6.22597034292859	6.55436701691294	6.41719559344758	6.119780191581549
USP14	9.04474722747537	8.958957511402971	9.07079893837969	8.644867590282889	8.7513693936889	9.20416473451178	9.54275739014173	9.05154249667958	9.630376779818642	9.27284408393721
USP16	8.00040721793373	8.05778559418604	8.399087247844191	8.155687353416129	8.326530084708201	8.37643973909966	8.62400901857816	8.09503183068655	8.37910504659154	8.461866296316861
USP18	5.971988942302151	5.96515702409616	5.96454436300915	6.274027593258519	6.154600036901231	9.993341495973741	10.010675348162499	10.036147641463598	8.907016684650609	9.2969564406468
USP19	7.16808129218791	6.86883531426069	6.76919685927527	7.49575896960474	7.00294052280976	7.09029165227458	6.8055486331285	6.66321971473609	6.8990339067422495	6.802187308901889
USP2	5.51130220405759	5.633704042828441	5.8632287279335795	5.939675309642429	5.60517165817303	5.37282929132105	5.479965956156911	5.4867324596927	5.7482988587370505	5.49980748056029
USP20	6.73981733525115	6.82418689408824	6.78059492175679	6.511723098157849	6.79919725443673	6.77464372351879	6.86867627054922	7.22498356528903	6.90675063336354	6.96076113232664
USP21	7.381800763657111	7.3460192707145096	7.1066445641966	7.34011396351332	6.89234770168314	7.420974292034191	7.621367077287519	7.250696231401171	7.32010367112382	7.91236413441858
USP22	8.96751982935552	8.98798633778892	8.89358414030937	8.950171231075188	9.08838486841479	8.71650816023579	8.87472197257321	9.006194361055911	9.500049439118971	8.860097041895198
USP24	6.53538653178982	6.683323352963481	7.225890086186451	6.23274353940284	7.08560055571746	6.721429022805929	7.05146047002303	7.15082355686931	7.12298642933085	7.48210717097245
USP25	9.354169260778411	9.23469967736057	9.251323166225038	9.17815316077105	9.72542455264992	9.7277744451151	10.1470437314612	10.0593310416324	9.822254951841199	9.78495331272316
USP27X	4.9441005814856	5.60397240755557	5.38391026737593	4.93788517004499	5.08437425116613	5.17193625569282	5.37290120017277	5.43291781256909	5.251260226860991	4.97218887316641
USP29	5.898459686035871	5.889214202754049	5.64564859995587	5.79225378975755	5.20488426530742	5.74909871112337	5.522770106600531	5.5288014949800806	5.489028166431059	5.48976415130097
USP3	10.772489910436802	11.162010245352	11.581379067411001	10.6234624965337	11.3776391530436	11.1043040916598	11.1610927869701	11.348181865816699	11.5824771717014	11.4001638949839
USP32	6.54219405510287	6.49443286705871	6.7046552722838	6.2011808277002505	6.667847355378081	6.96608441979509	6.39199796774505	7.1957794377372695	6.91546044103871	6.8244979501527
USP32P2	7.23282205265304	7.42984721809018	7.83176908020079	7.040979379777171	8.26657334923305	6.282455085726499	7.720344152790751	7.458845995179829	7.62327054569052	7.829668329535131
USP33	9.09017762776013	8.862281876111052	9.53116378747957	8.74051473927062	9.599275610477411	8.45364792820453	8.74165026978635	9.37265605478656	8.90254523517647	8.400471417866651
USP34	9.95054370625287	9.88022060322349	10.0804167875439	9.77199206681644	10.1951222530906	9.69198663302626	9.93501632006682	9.672633082141429	9.693326268238039	9.83835515736036
USP36	5.21456542101361	5.14301302129095	5.4397355369998	4.98291379199764	5.61941031591083	4.7125926128993205	4.988914363710901	5.22243494058637	5.4665107560025	5.88992893609163
USP39	7.4092993747352995	7.600898957358219	7.6467224091061405	7.5942235266605	7.67955137849613	8.32382183190875	8.37915545912766	8.10207475803127	8.20245755545366	8.29433435389106
USP4	9.44222766172264	9.948977097123858	9.77781769657093	9.28906764118333	9.734427577298689	9.64128818425727	9.49967931790263	9.42335596023769	9.54708277432187	9.82791150975666
USP46	5.905229556789581	6.03327518072392	5.62343203863359	6.03071141512656	5.534629940589809	5.79279131470041	6.14674017270893	6.0085417025391505	6.14077386607253	6.41415513684633
USP47	9.15814049179579	9.45430120367927	8.985360142354999	9.2909136528383	8.62021646075088	8.80215247563	8.93205732401361	8.85015173246495	8.885451051801528	8.64958818314733
USP48	9.39095665763648	9.399259011591178	10.146111806518698	8.902310659013448	9.70687328415492	9.18140095025073	9.256367769311401	9.79118607061141	9.70074580825694	9.5931376518145
USP49	4.42760441814397	4.57241882061509	4.57145384977575	4.50950167134139	4.69567298324207	4.36103374121199	4.5057784409868695	4.4766140189906505	4.38866326052084	4.4773327618882
USP5	7.965392015663941	7.910063203145231	7.53650117816915	7.95988092495324	7.37460084510721	7.324261098864289	7.20139752308903	7.2969271537232805	7.29973309986122	7.133761917839269
USP53	4.0564626281757095	3.85967267553175	3.88304303706919	4.09604296173343	3.96280543985237	3.89835993535926	4.01013624897372	3.87900220844056	3.83018085164109	3.95521431737073
USP6NL	5.45622028262112	5.7749935799490295	5.51371923962643	5.26738496283621	5.60697798270092	4.96336832487154	5.66937736134195	4.84262310058038	5.14765026549422	5.32958231155816
USP7	9.836995254760788	9.84822884017073	9.78871198494653	9.76666113863929	9.95196956513274	10.1895886269406	10.2389292576321	9.62893542693092	10.3830923666364	10.170147569075
USP8	6.386757460002661	7.009501054115349	7.38623728713758	6.28968590976337	7.645539731522359	7.40153983254333	7.99742611896186	7.46137938537329	7.4789436506066105	7.9709024792056
USP9X	9.820691563070689	9.86756990446571	10.1239369745826	9.56734025665777	9.93161444020359	9.4869971457732	9.61454793805913	9.83638991240034	10.001036406353402	9.60940796567759
USP9Y	3.9872539416638397	4.17100295552218	4.17993341551416	4.11730098611354	4.32361513961815	4.1478226863824705	4.46784849138292	4.09669452872464	4.23157516543462	4.24601554258925
USPL1	7.755865542454161	8.00161693870693	8.526991013930111	7.416044847576161	8.15038874843086	7.50113915634777	8.45799849883811	8.74373373285319	7.797728588435071	7.98089415919961
UST	5.08231547914433	5.1760010265771905	4.7684588377697095	4.84928388275417	4.9628951005976	4.8540497547094805	5.13115336742267	4.706570038539501	5.295863438005259	4.947869710522849
UTF1	5.15815415526283	4.87967707116471	4.96057092750676	5.210239585700299	4.9399930784181105	5.14313219261932	4.79352395342116	4.998445570020531	4.67619488658095	4.7933779647635
UTP11	7.3291524198989295	6.998972153470159	8.140496141591491	7.3819131615281295	8.28252672698016	8.357854300446709	8.38550190245622	8.44935892746478	7.98684464421633	8.304809504065348
UTP14A	7.371953420396509	7.703249476892769	7.63160226367888	6.91640333045905	7.78399317764498	8.113369439507942	8.083105333956269	7.4683248258117105	7.707396651485491	7.824933814001911
UTP18	8.89346305948199	8.80621081241615	9.265491887582671	8.9115699361851	9.24094886208976	9.19139243075602	9.66186076051621	9.29750355189971	9.333592232662099	9.38972643667191
UTP20	5.46993597500292	6.1652330825535095	5.47953401410048	5.3368983244315595	4.906500315712861	6.02545360976975	5.64276866529804	5.69568213191417	5.60050132241395	5.328359038655321
UTP3	8.56951650809116	8.27071629276603	8.83303876351202	8.26042518745241	8.57052708195849	8.31091288260517	8.79014876395363	8.23714331712252	8.23765969891392	8.940648267218819
UTP6	8.7183188025448	8.821655481002	8.284503806963201	8.77405583781007	8.58771770081302	9.109928994442571	9.48874944677447	9.02232409228702	8.57568061895176	9.301330010451212
UTRN	6.247621211633169	6.22085590332846	6.341876360781501	6.46353468923279	6.15186018562823	6.464610600034139	7.182483018889361	6.49528933850767	6.36000103161964	6.75247950182284
UTS2	4.7310378664746295	5.25978575636021	5.6162812971198	4.5401010912978705	4.72715850047292	5.28931826127041	4.35298742400695	4.562329340169059	4.46013059369349	6.43066722805315
UTY	5.48183827016357	5.745550715191589	6.094666518070119	5.54761386896265	6.11936159858454	5.66234392227835	5.822124149127129	5.64032744436606	5.91384441744918	5.5218569987243304
UVRAG	8.71899127703121	8.719809233081941	8.34526184821658	8.834478560992821	8.77697310934483	8.93726375417633	9.4224240022025	9.04550981014445	9.17452437171044	9.359085083682189
UXS1	6.739870210574679	6.92913528841383	7.5347511420244695	7.15952788028394	7.33179245335527	8.36594321888576	7.70903158996932	6.903062109878401	8.138964567852732	7.6679937297436
UXT	8.90046332430776	8.99038045973973	10.1213188220327	8.65690022278995	9.55588307711648	9.167706342382981	8.924774169223571	9.695386443826632	9.829850265965481	9.328599900847431
VAC14	7.49942328454629	7.76622949473202	7.45108721209368	7.27108009023922	7.25955779030535	6.8205441385490095	7.144390801095481	7.48580450062891	7.42009895502908	6.883057165782059
VAMP1	8.38983960037856	8.81264415972231	9.361170577817688	8.335011660428341	9.1811415456074	7.184924258896481	7.721288509115981	8.18064216869293	8.147363285320571	8.667633505476179
VAMP2	7.301286016131799	7.11354545454144	7.20331937648826	7.55370195450589	7.082732214215549	6.83466969788901	6.93093012460836	6.76455150562693	6.659614928030571	6.71295309997554
VAMP3	10.811256430265999	10.8245088325723	11.259627810829	10.791928298250802	11.117187027352099	11.177547887441799	11.352262460002699	10.9837143718188	11.5122592333831	11.330083096362698
VAMP4	8.84804762135975	8.87394256628573	8.25868319668359	8.310466501992341	8.683932735047598	7.91960611322054	8.59469422136837	8.6131576388587	8.09921615721713	9.01960139568539
VAMP5	7.95432118644778	7.73250281955675	8.37676432587756	7.3371980869799005	8.062031424957121	8.90797129527084	8.887934807483198	9.68178936711824	9.00702244027062	9.011147915197329
VAMP7	9.38307258144609	9.138037913302302	9.65438721209491	8.89022831874118	9.7775827782406	9.454740695682089	9.70508268867322	9.17592330395401	9.6699213223425	9.916114032649599
VAMP8	10.0664835893177	10.1459362664047	10.2333456121478	10.512278639835198	10.0474147004195	10.4725295340674	10.404556678608301	9.819028365427	10.0363796082626	10.579374700598
VANGL1	4.411805463615799	4.81573311587144	4.590791840552191	4.50230603707431	4.89390310076123	4.9768325358924	5.02779389901045	4.93660643644106	5.03857326020859	4.894231763080481
VAPA	10.1710177309083	10.761500051886301	10.767190909604599	10.092839065812802	10.542185195900402	10.668045583822199	10.609424802817	10.472573237666198	10.665536564851699	10.5594064789908
VAPB	8.28858432661792	8.43395909879233	8.11415041053774	8.38478658772852	8.00147227754559	8.15885768711871	8.14891556221685	8.7452045549255	8.52802043576607	8.3458427259937
VARS	8.07104702617147	7.78481022431572	8.099119603664299	7.794083804869371	7.88127261897897	7.57153640030895	7.76567504702178	7.993183682687559	8.027718811624041	7.7379526839630195
VASH1	8.30530490513983	7.9989328317005395	8.634720833001731	8.31632895242937	7.0598189614927005	8.77753416984262	8.51453866441821	7.85802192509382	7.0580680187774005	8.21403377540408
VASH1-AS1	6.31691454514141	6.46878776114331	6.33552106633407	6.46698463318847	6.583474470530669	6.52306848624971	6.41178881422725	6.3659152619180706	6.27018509261341	6.322649289238419
VASH2	4.722339432236669	4.66759617378295	4.79599985389062	4.41251904725384	4.59349711893217	4.48523896416182	4.84476917065914	4.6196674638158	4.57112164317037	4.3413011598894
VASP	8.56238412627112	8.64646716461076	9.33156221517586	8.79630979571226	8.89108543772439	8.199568689213919	8.2299660248	8.56637620882409	8.86038070692998	8.23874856464347
VAT1	8.90351466077697	8.43044925417958	9.198145041268539	9.046548943163401	8.79853889063134	8.82704881719682	8.060778613318991	9.268562048444231	9.48118145260482	8.89323198854399
VAV1	9.958038717979859	9.78629376290757	8.57580393484419	9.80546412489547	9.19819225604656	9.96788849724253	10.383477930889901	9.5847971773117	9.457068940154	9.99827543992884
VAV2	6.790793426070381	6.89709494622906	7.149475562149269	6.956240853791161	6.57217089224527	6.98183873163787	6.6832447682938705	6.942415896287299	6.668177079763599	6.70615551314758
VAV3	9.20275036312384	9.588324365339881	9.807414623712939	9.07276717069029	9.67661013889389	9.574303459802831	9.66410937311039	9.435854226068232	9.741000342665929	9.149095873925962
VAX2	6.05594827572447	5.92755701797119	6.07005083068779	5.60778841579021	5.95376676020618	6.06177668022977	5.87265242300578	6.1901892856465	5.71795200206967	5.7132434608203395
