	0	1	2	3	4	5	6	7	8	9
TACC2	6.4068207152011505	6.2703554276289495	6.583294014852	6.38280087142889	6.477534449931179	6.52802920785375	6.54396755668187	7.08330143842195	6.53055142258075	6.126900332354129
TACC3	8.61587507103915	6.652048151010231	7.80524360206424	6.5185227936376	7.95368940394966	6.649261400399309	7.439412444966821	7.7000968331415	7.17568102700433	6.71234270678936
TACO1	7.538894761009541	7.31383273230603	7.3290037287663905	7.24123644772068	7.60229649588241	7.66303528580353	7.54140565933063	7.277746387786619	7.62279078269705	7.3255944562409905
TACR1	5.84264220848781	6.05867120734986	6.169477116918451	6.1910375810475005	6.26648857732032	5.79069558027551	6.1182469654461205	5.806371005497299	6.22387332379334	6.1176356341846505
TACR2	5.95616637230191	5.96963770838171	6.05483473684701	6.20559099268853	5.953624845666571	6.0686912228135395	5.90011654028778	5.993010760411099	6.41057820245623	6.39748833422307
TACR3	5.5722092233078095	5.601517585884111	5.30458259442496	5.6840206569246305	5.53693874111317	5.360488332517161	5.58471408245214	5.41978991744947	5.695307671234269	5.633336422609201
TACSTD2	8.331829717456	7.490013254591191	8.10517236656098	9.83952156912169	4.86680332204809	10.1279156743769	9.51745010928214	8.72319822850041	6.77668430420453	9.447366809199199
TADA2A	6.341503826132199	6.53181588916621	6.63684843695657	6.3946413311586	6.50447378908252	6.42602029690003	6.468675344736849	6.35256631998856	6.30453343932942	6.530097574243751
TADA3	8.14398355270812	7.95590371128554	8.07991422747419	8.13054075212728	8.737208330771411	8.29219886810497	8.19008335054568	8.24726818748968	8.184560344043291	7.86598853564172
TAF1	6.836728162835599	6.69186704462174	6.84676496638396	6.60686736953704	6.60513268525992	6.757463429664759	6.427563679385929	6.598580574208549	6.51201343706427	6.72069800709666
TAF10	10.0386241642367	10.074639536970698	9.99851598685098	9.80911564216406	10.603108536126198	10.190681019972	10.359312827456199	9.78591529900941	10.3114154385814	9.85113173735823
TAF11	6.91975778108899	6.69172991229095	6.75753661863553	6.50499007466172	6.1917913683975305	6.52702579091295	6.85446744392746	6.68933876757989	6.308131233438821	6.81464970850644
TAF12	6.54472673744511	6.80693260166089	6.74053724019928	6.64609087756076	7.59587725703431	6.92962664555719	7.1091078567940595	6.37713245976734	6.94687767525848	6.76441273925891
TAF13	3.79588513160645	3.71825233872691	3.6601464233185204	3.81616425966593	3.85169108599094	3.7920198465851005	3.8051295316996603	3.7101921460689105	3.84487087067327	3.6625373381855297
TAF15	7.36003388136461	7.204313657168409	7.3003102285682795	7.01987319901878	7.10288922468349	7.17662701805992	7.06704798252771	7.790648720368591	7.25850703221768	7.09734981092664
TAF1A	4.51398107335694	4.4556816882456705	4.39416068897355	4.52744205183601	4.58227755434417	4.3856418910661	4.613175058517419	4.40030832526013	4.41077166905189	4.44994621645837
TAF1B	6.8106372603553	6.023589984606541	5.9763065116065395	5.988555365779929	6.7090333498376	6.303777957921961	6.22705324876191	6.182783046884871	6.105134234383921	5.970793736131049
TAF1C	7.35551910108626	8.270862204794769	7.7727960058212995	7.149369815852831	7.22319249361983	7.44503676096176	7.50710639728879	8.04870349998732	7.25201620452285	7.9430282401323495
TAF1D	6.59552677379231	7.35714512754755	6.6396570171250495	7.06955326920892	6.50032531927801	7.222249528805831	6.85176201582224	6.71009986070276	6.46304678064966	6.523328897851259
TAF2	7.021816142454691	7.2258286390721205	6.909635162408309	6.931403692101849	7.30177166212981	7.19620013961452	7.3907428499937105	6.99409723696419	7.136370042284139	7.046995476222
TAF4	6.214779731602019	6.28957514855227	6.21711784704234	6.29319697272279	5.83516519230201	6.23243415748283	6.323257001744901	6.08062270195565	6.03046599474787	6.07634321603356
TAF4B	5.83637630856323	5.73279472420194	5.85178923696644	5.84849660170776	5.785216736026991	5.76761577015955	5.664243132123259	5.89391695561133	5.906203562256611	6.03374286631497
TAF5	7.1818902930603805	6.093811736283961	6.38243658516083	5.98388164027138	6.0582147688782895	6.0006706130292	6.052289249867179	6.653843731310039	6.43894140121937	6.075564005643789
TAF5L	8.010664332419111	7.97765083595113	7.732080800087941	7.66078645398983	7.91011803728174	7.89985373625459	7.95245623929783	7.896129519016419	8.206657529890279	8.069879349603111
TAF6	8.366653587294518	8.36436124154925	8.65802023842417	7.921940229863441	8.62057759740532	8.350960059668619	8.01197061806158	8.1246165046133	8.28548652485959	7.81725402923072
TAF6L	6.57040872483703	6.6577170684734295	6.50138261091146	6.181700149740929	6.35167563405962	6.396217375942791	6.500046889745491	6.49865204393	6.41331181560383	6.47601325230533
TAF7	8.09463492891393	8.55121068917037	8.124397002579089	8.55990025933467	8.9003897427464	8.91230697473177	8.70559965382939	8.1469833891213	8.23144650483426	8.09167326437513
TAF7L	4.94764655583504	4.33736865751397	4.471621324446	4.30707255191832	4.74923792267618	4.55441115321218	4.32530942056394	4.30554506483058	4.41732099646861	4.372079192765891
TAF9B	5.443296856270321	5.401439846366951	5.45902190009393	5.37057022553936	5.33799099104824	5.5286814912491	5.36080114520714	5.8052873212143	5.3601208691761295	5.549487026437969
TAGLN	5.92537715997801	10.6377197505216	5.9873415039118205	13.3434635248183	12.4072172178756	11.916850192820899	12.8529849745485	5.82920270501535	12.4599943864782	9.70246686622127
TAGLN2	11.8636838747152	11.4318610899577	11.3929785242258	12.390728713272901	11.109542347786801	11.764643072212902	12.3444671674335	11.2749008371105	11.862477627860802	10.6856845599229
TAGLN3	5.98298637820418	5.99443773627339	6.15355169826082	5.99332580270829	6.07972892801401	6.270971519137929	6.20540113941438	6.31416345225109	6.61212159296828	6.450373791551041
TAL1	7.8185278626095	7.96686415613268	8.0592629440374	7.9472929221454	7.10934520574545	7.79181120820446	7.78382194485759	7.88467788379204	7.60981834594325	7.93232215295647
TALDO1	10.263044589893802	9.95277954394656	9.84418780194301	10.9730206362218	10.045806953769599	10.375285331168302	10.4470899498662	9.91264217219963	10.7862447413886	9.868317391907311
TANC2	5.11221470162364	5.4226298726884	5.32106667530473	5.564104566908691	5.57583691896196	5.14175926499902	5.42002277438099	5.3079645920921	5.877608892745121	5.288765451698519
TANK	9.88562191868742	8.51432421312839	9.054269446927812	9.66549324861896	8.560684546866929	9.48373431050426	9.14134208267977	9.13073351943592	8.688639667016309	8.986310779076108
TAOK1	7.08127540872118	7.64908864867797	7.53358533994476	7.3176213071969105	7.40435801351224	7.81039467012527	7.56579903160112	7.860590735971991	7.268323445635951	7.558113146891951
TAOK2	7.232567047219651	7.194875889377119	7.25730550114527	7.0829201500951395	7.08739509913363	7.31811508040421	7.3261809766421795	7.49851486257009	7.4859463618003605	7.6269203488896
TAOK3	6.50667939254194	6.31710013565143	6.30531294567989	6.521896948392639	6.57477824277414	6.4485806773206695	6.472733739935911	6.40630586450474	6.234571249354451	6.402605246915691
TAP1	7.3788960783935895	6.71855600632045	6.89697971581579	7.943263346261769	7.930289696673349	8.08327293893471	6.815264325408349	6.70321634379458	6.88680105464097	7.857094225287041
TAP2	6.49166642110134	6.7855985840518	7.060385442776821	7.154283111697089	6.817145623190219	7.2978028392923795	6.681408830555379	6.9056374675342	6.66221454741616	6.89183697019027
TAPBP	8.512816976302549	10.0754820798456	9.202845459054519	9.9925798565596	8.497640386979901	9.95977136560203	9.588189130900869	9.54375703722994	8.937594400420481	9.76080396117917
TAPBPL	6.337962938745	6.056989782724051	5.92520465656788	6.13582617300104	5.977822038096829	6.30204842031356	6.1588546998569	6.463528509423011	6.09788759444561	6.172330463474211
TAPT1	6.1145507541424795	6.201126527463219	6.13765482925269	6.30295115962256	6.34084235351008	6.33575275603392	6.327441042677781	6.2042482171010604	6.437844009057679	6.45127638364792
TARBP1	6.8818834624765	7.190807474861599	7.483937508763441	6.8629494856993905	6.962336324604631	7.04655071536008	7.304519613956259	7.487371850263081	6.87921744743644	7.56568518072644
TARBP2	7.93488967261809	8.27826392139224	8.428636787296501	7.95506807524854	8.454257488044	8.05917625270015	8.04193291040126	8.31810492766392	7.87501281421142	8.00336563596735
TARDBP	9.976370217993109	9.13647662764448	9.793476304535481	9.65367123656076	9.97722901974871	9.54769931295826	9.69845748721237	9.69563892864191	8.06546670714799	8.62927092046267
TARP	6.1871146455871	6.39401523559803	6.367672482792321	6.4135349483176896	6.3674206299868095	6.33559964059308	6.4036508773691905	6.42989845870593	6.456509659733079	6.3968483870508495
TARS	9.77253042305314	8.70522799651699	9.131105817778788	9.00583325431514	9.573355048220881	9.10596493892987	9.18763046669615	8.89770578110492	8.22586384698872	8.51823225550131
TAS2R1	6.800321340217309	6.76395728591303	6.690257680176099	6.69570772018667	6.73613353494665	6.939274532729889	6.610493578220379	6.7193457112254	7.1725652142027405	6.992773422048639
TAS2R10	4.01773541402717	4.19452741984533	4.1071640004515295	4.09136653474659	4.03989392961289	4.07307331221422	4.12833090786072	3.9366858840952097	4.22950384543753	4.1478472270472
TAS2R13	5.46382105278154	5.398628021812151	5.54165448351487	5.397233416081471	5.41487618615432	5.34228676228031	5.3568763714429	5.53085069827754	5.58726411095547	5.608869831608749
TAS2R14	4.93479032543549	4.96922987682362	4.929694308561411	5.00320015458742	4.84751363013783	4.93221724351182	4.8199902616748895	4.93270755932142	5.029029730813781	4.80691325796251
TAS2R16	4.91662793800844	4.95200934184796	4.57722490363296	4.86758757441697	5.0376856383555	4.90170508581817	4.83790746075596	4.965106608996759	5.09787469162608	4.89530147404264
TAS2R3	5.95588608139603	5.8284553532002406	5.970884751047111	6.062931751997089	6.1650339173867	5.93898191392212	5.9194282492691395	5.908572731060049	6.02622679435612	6.33233203880825
TAS2R4	5.058853951679549	5.26943648221297	4.9720592173684	5.311850163596009	5.30095164178761	5.39796038475341	5.193960746953	5.35649440126154	5.4906055961273	5.194138667831219
TAS2R7	4.6626614481001605	4.8545402739467995	4.8504928949418895	4.73321119609945	4.697380791757	4.776402198251719	4.64154448979346	4.69897164402322	5.0350179704422695	4.87981405169875
TAS2R8	4.7936273022952305	4.63764101737302	4.7033664382025	4.55311005187828	4.78635284735941	4.75366909274251	4.60685579198275	4.587425495341	4.924319430791559	4.90611704771937
TAS2R9	4.10122957058577	4.15027834082304	4.25311641946774	4.15405032594577	4.228058216318161	4.116653827550279	4.13210318261431	4.10648804643707	4.26350304231135	4.11385149327567
TASP1	5.18309014930886	5.3862776043933	5.160659804001701	5.33087616023049	5.48132350189165	5.14877278827125	5.19294799068933	5.16120954910071	5.0623768818282	5.3822674030435005
TAT	5.3232142035100996	5.29811145543917	5.100407876240481	5.1706053799057505	5.261733943501491	5.28908702417091	5.188840016772441	5.31181633519605	5.277914999548719	5.3472232234477
TATDN2	8.14158133484966	7.97542243053926	8.03836096345091	8.04630918999096	8.129795893545179	8.00651534119507	8.187849953832231	8.08091806473158	8.15183829227525	7.866907814511371
TAX1BP1	9.31489138636751	9.48511887070515	9.57945888531165	9.689322017162171	9.336668535058651	9.45237633600351	9.47952138612245	9.557640439850779	8.14032426535474	8.874646778829561
TAZ	7.90737843083078	7.9034063169299005	7.896683526172731	7.87192072594463	7.70814243827298	7.928903961952059	7.863943100214231	7.939218675054059	7.871650078560211	8.05016706409139
TBC1D1	7.86197470027078	7.7654920871443895	7.71635236484573	8.44459827648821	8.442695354964929	8.398386530437701	8.0994682237806	7.65537259769851	8.57789189752435	7.9366136375984295
TBC1D10B	8.59630026696064	8.62960629791511	8.45146282929438	8.470838456415219	8.79185906044801	8.66293327824686	8.60088810759431	8.68329136249655	8.56199948448346	8.3460542706027
TBC1D12	5.88193645505855	6.450908157486711	6.079401957824639	7.268452182436921	6.20060214526232	6.361481353049741	6.31342793377454	6.1985447200520305	6.4186099398191	6.419438960205211
TBC1D13	8.0085534305051	8.33602715653741	8.03397556307647	8.14318030714169	8.0511674722974	8.07157571942788	8.166766166961791	8.09770007540311	8.13244221363448	8.32733566263963
TBC1D15	7.389719059126789	7.30182693068872	7.6603275747202995	6.21829218494051	6.7761573904514405	6.98461403856766	6.54425535856151	8.02131952912954	6.470610313403981	7.88975088996845
TBC1D16	8.38662538026923	8.59668736260541	8.340168098910821	7.912711055958401	7.78821052177078	8.85363328986076	8.651362579034199	8.29508706675879	8.61851481276806	7.80500019742756
TBC1D17	6.583619821810171	6.8611863485316595	6.64001967488084	6.873621638669059	6.748323529788589	6.812269995648379	6.75055358018355	7.056676397498831	6.57067923689267	6.70883017722504
TBC1D19	5.9053683506072305	6.233164214197671	6.0100698771756305	6.29697437233485	7.21017472121491	6.15594914416111	6.26711073333004	6.1747691444714405	6.487259602314861	6.33366356831866
TBC1D2	6.032367819932981	5.25731413553054	5.11002137410759	6.24886440236323	8.78219601438475	5.69298840992229	5.63872633889156	5.19714829163472	5.98828431420433	5.27195029118186
TBC1D22A	8.21489456267908	8.83996577713595	8.87501313986681	8.603111655842449	8.746861087917429	8.743887846697449	8.57300603748016	8.97285226421449	8.870046054102241	8.998070223844
TBC1D22B	4.7321132932833	4.4775720966148	4.4775435141541795	4.85796169586661	4.375049955692799	4.8958558578699805	4.69526355810371	4.2740961168561205	4.699045385847031	4.50646423393325
TBC1D29	5.58142717720216	5.523335217438951	5.4042757533481804	5.53665748696689	5.74184171708909	5.44967649740724	5.22029385993263	5.63077908726537	5.46738348760683	5.7807937841087496
TBC1D2B	8.40855164518626	8.24865782079628	8.21091398285789	8.45934414230525	8.161198775893789	8.16037077067353	8.280554091500079	8.11025348368875	8.50386442101511	8.3709726568213
TBC1D30	5.931044197803611	6.10732881661517	6.19163061322989	6.099385118009059	6.29091580097774	6.07809309035115	6.00327908662373	6.04060856492855	6.26633512623717	6.09039746464285
TBC1D31	5.36780780821126	4.48134143346375	4.79082728869992	4.5351570231677805	5.1012996838125195	4.59078269887027	4.77849023503625	4.94943609095265	4.42237131732892	4.38644072423295
TBC1D4	7.49350504849792	8.841734345570439	7.29726945495068	8.372860074348331	7.448689140756169	8.64583941941499	7.73765438377879	7.5432685115011395	7.900073011965881	8.6869692603888
TBC1D5	7.587969230757411	8.19636942891907	8.16618770001759	7.42827032957488	8.24433418241031	8.032587849068848	7.923761541190849	8.427333162852111	8.18928165223423	8.37655726443366
TBC1D8	8.02254293020088	8.33006233258907	8.21665733437263	7.234463543966559	6.58945316083491	7.91004046025497	6.979601872392019	8.194438113368781	7.59677543924955	8.97713265116214
TBC1D8B	5.24060404153254	5.40607907411069	5.38434322673645	5.48841295680277	5.873518442365309	5.2555094199265096	5.791452987326401	5.30807416759089	5.5014185324059905	5.32439816224061
TBC1D9	8.732368603880191	8.894662048274471	8.770635462605211	9.40531741606888	6.7278739393530795	9.53257376098334	9.58924511506992	8.32138731521559	9.03453292065052	8.557875287716369
TBC1D9B	8.49271370709582	8.726811195276081	8.73445814223767	8.71935501902334	8.55653070814272	8.48938512858729	8.66145912334937	8.73918442500337	8.867611141780529	8.93963420169101
TBCA	10.340723839009499	10.056489947030801	9.9224050729976	10.2075270725124	10.2035388843301	10.2473677650205	10.3728858571433	10.0017455381494	9.872153026398099	9.89681378173521
TBCB	9.78152587508247	10.132257015353698	9.87958955893555	10.2628708357027	10.0831127991112	10.1237956581295	10.1705136025596	9.94414577202695	10.0385947308295	9.53378684953992
TBCC	7.58734631740295	7.5363070995556605	7.51735451070117	7.53346198081388	7.685838365371361	7.664775291509019	7.468877737611259	7.719505956355059	7.045319496401921	6.94725121536883
TBCCD1	4.74542776126796	4.77974033191498	4.55895255542763	4.95628242641127	4.64836796646705	4.97564898663653	4.846253337504059	4.5541764979620805	4.70994833791551	4.66843125881382
