	0	1	2	3	4	5	6	7	8	9
CA4	5.88754331464697	5.73943402430655	5.883168215874321	5.368505195131349	5.705923801800081	5.5416342359817	5.88740913167758	5.662110422365219	7.7721164584509	5.69044720662807
CA5A	5.71964918125499	5.6748614641856205	5.71705022021889	5.82008607519674	5.54092683027958	5.77761000016316	5.76212541311162	5.80383284070142	6.2369580997031795	5.57806235679034
CA5B	5.959405455555639	6.712638748419019	6.505026871771309	6.72254043318949	6.741363580850001	6.583527184738379	6.481777103161299	6.531926612008441	6.260981925959849	6.44641061774567
CA5BP1	6.741046656819309	6.99780395251371	6.67037335244617	7.009920263800749	6.7697193922467305	6.96798695023919	7.045473572705211	6.8982646935236005	6.83177574278768	6.68735478846287
CA6	6.31669371469013	6.329644815617111	6.52718426249654	6.2760088044507505	6.31785201445431	6.39189435827463	6.4675027333847	6.355283305130451	6.528844925361401	6.422494342475621
CA7	7.04062223195068	6.96100735849573	7.210867122449571	6.69159095846416	7.03296435048388	6.695141375336241	7.05396028263839	7.1529437064621995	7.245999720646	6.965559300014871
CA8	5.964556273744731	5.91519290031549	5.893137249194191	6.173026098724621	5.901301501103231	6.28062162083606	5.82140304227933	6.14406620557275	6.535217360456611	5.8266709720166805
CA9	6.8804630131730695	7.00183769172788	6.8416515095665895	7.190723293827809	6.7727749759059	6.749269040752491	6.91858323632938	6.8637042375029695	6.90936749361287	6.950749865070191
CAAP1	7.42843924983508	7.718207290536059	7.13018550446209	7.77870972292717	7.97371408180763	7.44167845230677	7.170240657716321	7.128326117199019	6.44555682008509	6.81986409485912
CAB39	9.84314514965532	9.89217425071898	10.0890921023955	9.53909247764423	9.75431832743752	9.953187903582599	9.44972607761248	9.567135209508539	9.34691941340693	9.46835777321402
CAB39L	6.5944324458595895	6.67523671361492	6.667583101885519	6.20882678889941	6.57905687117272	6.60156101071075	6.60290454283427	6.89504552658124	7.8178241080912105	6.53066101578223
CABIN1	8.20586547044338	6.9703767502401695	7.73409392524217	6.817433299797241	8.099725753652839	7.118981589279361	8.06082953172934	7.82863843877117	7.51110374078335	8.01726479150211
CABP1	6.211770105803679	6.23871616302617	6.24272735831807	6.48152210262543	6.10088490687678	6.219058574185119	6.47426234257882	6.1721763629287505	7.05246949025961	6.07047784574107
CABP2	5.82476779842202	5.77784200143263	5.837371471007731	5.6806039528167	5.62432059065731	5.65294505373364	6.10358517422232	5.59558711561195	6.297611323603951	5.9187534263552
CABP5	5.44187202350391	5.7549800225063095	6.008077715893049	5.652099381004361	5.79413546393848	5.892298990200749	5.489411646366429	5.71143117010641	5.58606221854348	5.79235555033695
CABYR	4.76134254847831	4.96372204736272	4.87451695786149	4.9478902544648	5.136034250938179	5.11479210410262	4.97416261830735	5.06172090311603	5.22752471640567	4.838847435941441
CACFD1	8.74472613406944	8.940928450189999	9.07345068043958	8.848368286983419	8.93926542938337	8.95763661556918	9.16646011402189	8.971134170355631	9.47829918310028	9.079908340411881
CACNA1A	6.2912672548634	6.31973887172791	6.730103510223451	6.08213390445466	6.256590716410249	6.186513243093031	7.053665585061929	6.366797895024919	8.10002665838079	6.389932235773929
CACNA1B	5.51201581729692	5.38799526905395	5.564496065830441	5.203644018653179	5.43738234493922	5.41665045936427	5.779337172169741	5.55419458441971	5.7766059932445595	5.712281920278519
CACNA1C	5.58935549476578	5.59015311008834	5.78975769837633	5.4054882537964	5.4168853433557596	5.80873158994687	5.6427725531834	5.666091315412969	5.84016524678108	5.60253973979818
CACNA1D	5.75380160266037	5.97619618804314	5.70257616711366	6.10182636281157	6.13140061751559	6.038135318199309	6.03500430583812	5.84816179208979	6.26025283408302	5.77909861883876
CACNA1E	5.506872560898111	5.36130221361105	5.54409490507138	5.418198386220269	5.37602538587228	5.36724679902428	5.66096425245767	5.512633699398591	5.74472135864369	5.5630388376876
CACNA1F	6.74791165861954	6.972575852065611	6.9661502361272	7.26874784449399	7.0015626551127195	7.093392931189059	7.104030006501781	7.00325475467284	6.675740564311909	7.1015769335516
CACNA1G	7.74584502224018	8.008512029053	7.977016432589131	7.41484616978912	7.90371225426424	7.51348813992134	7.926116370103049	7.83729603900979	8.18727198225551	7.73853871570067
CACNA1H	7.249720545363981	7.2542794630533	7.053144541879231	7.49409978814024	7.28508457665069	7.199483432723451	7.37695260239649	7.31553960402886	6.55563990651132	7.26514094206967
CACNA1I	6.774083168369139	6.43726865566687	7.01748019844584	6.131989670050469	6.65708919351586	6.94674156767993	6.66991460963425	6.541290122448361	6.66362136564216	7.035383948122339
CACNA1S	5.486623266522501	5.439621694610361	5.600947186995509	5.11321973831096	5.5023657116194995	5.17851622694639	5.7629248648215	5.0695179455197	6.974664401655399	5.37787032519512
CACNA2D1	5.373797075633809	5.30024102706789	5.3012094155800495	5.32686821933562	5.4987697958208	5.32433096732319	5.41219688118256	5.66520379910086	5.66500026727671	5.617726977729269
CACNA2D2	7.20601355658721	6.6570749470087005	6.98031208914125	6.796345322141369	6.976436328314019	7.6567915834204605	7.30901225800901	8.075644103266141	7.521678332499389	7.449775854860669
CACNA2D3	4.51089002176153	4.62261754639249	4.4879397691231295	4.69606327724708	4.5221995889714	4.31221973011055	4.66293079785281	4.748426556894089	4.495557074084269	4.43904158053377
CACNB1	6.90495031239174	6.53435270511013	6.47170551957437	6.032749291104031	6.55399897245195	6.235982442800441	6.83597566459902	6.8740183608998	7.785045557362371	6.738345608294019
CACNB2	5.1448322645061	5.27059776331628	5.2679496238532995	5.2448000469213305	5.4229185759202805	5.482997451084371	5.31147860602692	5.31008627564086	5.459175044757321	5.32178698986288
CACNB3	6.73061794640588	7.04158526407953	7.085295514205391	7.28938805786201	7.049592042898929	7.31862976307377	7.28870672920167	6.9039975026823095	6.933211438618339	7.4579137144193695
CACNB4	5.611135923554291	5.74890031484406	5.51431530497899	6.127628377376911	5.7925315321692405	5.62488745759482	5.54899989592043	5.63419578387977	6.687442101719809	5.46905424186737
CACNG1	5.8701887830046395	6.1717768865404405	5.6366812063332805	5.93933294231958	5.8164828540752005	5.679916054522611	6.188027527438621	6.17611666508806	6.60470100540754	6.09248773322893
CACNG2	6.6054636545652805	6.545047418522169	6.52023250394907	6.98873378187847	6.481788928689281	6.59670604334893	6.483623383492089	6.67037935742705	6.7381597563400595	6.39175811617222
CACNG3	5.64069200408838	5.688991403673629	5.58377132560709	5.62815726020918	5.7486838686605095	5.824080101226929	5.34365750611527	5.81851833663151	6.279490579471299	5.40296472763917
CACNG4	9.35989518921346	9.62200681433066	9.51826053079118	10.166021041270302	9.79049974899909	9.86791397991636	9.70553779338207	9.512213402592868	9.825300502197608	9.50578093429913
CACNG5	5.86505161591387	5.9449521852156995	6.0395819160611	5.83746254556353	5.97142861519608	5.93985382264238	6.134109715606001	5.92237309332161	7.28123639383746	5.8413180531352005
CACTIN	7.604894723697719	7.54367734532925	7.62170109653772	7.27608704472603	7.56024177639568	7.33924938507139	7.9050893403209805	7.89502245515445	7.20925206271564	7.6794875606780995
CACYBP	9.633488414965	10.257846864182099	9.63767597817457	8.979411266992	9.82249646853426	9.02858210637326	9.2037536859814	9.17496866463665	8.856152611295698	9.2546283083163
CAD	7.78127227226569	7.199057504346531	7.64382448848365	7.080292771263009	7.63589228850156	7.30778822071298	7.6367648257209	7.438585219614859	6.81373817677034	7.52601098687073
CADM1	6.40518974344268	6.63456092041892	6.197393846313321	6.08343967604866	6.42380023419034	7.117360914053969	6.4488217058703	6.58247949574763	5.92685829266888	6.99317831125593
CADM3	7.28118966101864	7.30441017956026	7.356983279616459	7.3148570754346105	7.29754948534178	7.04635133492612	7.471130305612969	7.05696627796739	7.22233505629733	7.0624451117853795
CADM3-AS1	5.89796119182704	5.66513127811726	5.6624382327003495	6.444235459011001	5.97625057554983	6.091161636370179	5.771274168391909	6.15732995685574	5.55722225090943	5.7167706433139305
CADM4	5.47676208857725	5.734084823836549	5.4250857391355805	5.975704461339281	5.633444286389491	5.78026615482314	5.60107235204063	6.02453062028672	5.9788226693219	5.865300300440249
CADPS	4.35044094192764	4.33098939592599	4.2997642832995	4.54975667477637	4.42354669942749	4.597202979953191	4.36757072784094	4.556132342866619	4.21637543290428	4.38279360850663
CADPS2	4.93856311773115	5.230424445534251	5.24083135017265	5.373347610236759	5.33895882400697	5.2402735687075	5.524044758209669	5.226460998293151	5.273135938082531	5.109865428605451
CALB1	4.85727131351389	4.79066383692871	4.8675140540788	4.85903245406563	4.8188501485943	4.854127157561059	4.82519235126516	4.84220958098408	4.9655754602627304	4.781838542203849
CALB2	5.727044430359251	6.08419500796865	5.76603823038211	6.17052593256447	6.04569285888162	6.2837155893289	6.142457384450281	6.212152037296111	6.23729506470925	6.01364870730622
CALCA	6.65284815548676	7.037522398763289	6.972925159510111	6.806323109569959	6.85005725828853	6.879815896675559	6.83005834867868	6.85418333700701	6.91350106299775	6.94557036501004
CALCB	4.5865679748862895	4.59395399098548	4.7622761749963205	4.67596209728075	4.71748035391383	4.71315903901741	4.90726891777428	4.76661247530751	5.084152149824741	4.767725987799401
CALCOCO1	8.4544288382872	8.22839267541325	8.05141068484126	8.16002368606188	8.41749639129606	8.16036907956316	8.26603211357555	8.104642656187941	8.05980245045874	8.1833796753366
CALCOCO2	9.75744745042565	9.74696128414705	9.50862207247619	9.43386689210327	9.75612817372118	9.69108124193306	9.49706770904188	9.95674286100957	9.428266451720742	9.51953338130752
CALCR	5.70637563599586	5.7982191716458	6.07772982949109	5.90407652071929	5.9577286242664895	5.68826805303346	5.85563970868371	6.091721727869261	6.874308036505541	5.96724379176826
CALCRL	6.38723331779482	6.567780167341651	6.58010768932821	6.66278951835464	6.35181137944727	6.10919839705297	6.503152315611921	6.512347896798401	6.39381594105984	6.6351843986185095
CALD1	6.0596874910247	5.9435316746487	6.0367401876442095	5.72479705000802	5.737479788544969	5.539006217951631	6.173477167018531	5.5995272718353295	7.43542015193359	5.656943831209951
CALHM2	7.70055156112365	7.188158692950879	7.56366015967554	7.58395061339434	7.37648269722586	7.57295047994742	7.73910581913871	7.614414546239481	7.115634074450309	7.0611415513392695
CALM1	6.923150560739031	7.66787203978675	7.750814841640509	7.58699354609232	7.671699191069339	7.73362884247815	7.38392023598941	7.55258752781747	7.641951384956959	6.9350625646432995
CALML3	6.184162862879099	6.20355444340612	6.27402475641199	6.112114554037241	6.2395500056398205	6.11596287086125	6.36458791617996	6.231301258457591	6.75756041763244	6.19079075197203
CALML4	5.45677862472293	5.51719199841264	5.46129869935022	5.621161371948481	5.351625331234049	5.33057387432786	5.808158690583499	5.621810726548611	5.527074808790981	5.51468127282562
CALML5	4.78056161538722	4.49339257077254	4.662899210820981	4.89043703000444	4.49982961900759	4.91604234113313	4.84021327390171	4.33866820387808	4.78690345808538	4.63541599479775
CALR	10.395978185720802	9.663858250055421	9.62907638705996	9.7680371370515	9.776640778463118	10.4228069521748	10.1328896636336	10.150937252218501	9.951396949541689	10.46307833849
CALU	7.45457107510344	7.8715521941908095	7.35833201634946	8.09792379557485	7.48362025310824	7.555146812594139	7.125059850651501	7.38366408910839	6.928444223421231	7.34780770130363
CALY	5.36477368469335	5.35327528924846	5.27929520440494	5.14080910718701	5.19228113870734	5.33532623064319	5.2786521632347405	5.4364604886458805	5.560237562575389	5.30803854062586
CAMK1	5.77548239435619	5.79582235219073	5.64369453047426	5.385155538111111	5.69401711032645	5.4379507245709	5.956394236890941	5.566404101087331	5.87115852718517	5.90870587235924
CAMK1D	5.811634956817071	5.696848190653251	5.91865079448763	5.652315132121361	5.76554747477827	5.55601792951367	5.6281466892216905	5.756539650792759	5.74769665072577	5.8112427436950895
CAMK1G	6.23517734236544	6.53820683935737	6.23001698502987	7.2191446854110595	6.60648246307132	6.6189701360471105	6.31594983622201	6.45416965669972	5.87960797476617	6.32103875130316
CAMK2A	6.514240974305331	6.850340540813759	6.537578072026481	6.996695365859161	6.88776132096566	6.82906930257983	6.678021242333321	6.864179007459611	6.7083296205631	6.84831739872969
CAMK2B	7.59086438531621	7.88840145711841	7.8588378771307195	7.78755796841758	7.779485055656519	7.74592571576782	7.9361819340690705	7.957890001413679	7.53899768929898	7.745797910599889
CAMK2G	9.00928426609876	8.33165591004915	8.798373378485321	8.01788971862234	8.624341809188111	8.04452356749677	8.53411721685922	8.48323857105093	8.33215505525282	8.24701978573499
CAMK2N1	6.280212390109	6.09410776920007	6.497841227400791	6.39416704976754	6.447413990625139	6.891723078000241	6.16323534808217	6.798673726838031	5.3785483363923	6.506721394714599
CAMK4	6.3804846465530005	5.9787623632969495	6.02775998618201	6.04279828263057	5.64258526714414	6.10187969095975	5.82362007305508	5.732444096049969	5.58699988348105	6.13009393070462
CAMKK2	8.85875532880652	8.728723053146501	8.69492294640543	8.67509942305217	8.353251441811821	8.473742761192469	8.59679635298982	8.07599171720936	7.896842109508929	9.01739584431703
CAMKMT	5.85974088172185	6.0862282156789895	5.776605463720809	5.961173493400509	6.05318352428487	5.99828844764605	6.055406981050121	5.8603277839031	5.6270075419128	5.990371300337941
CAMKV	7.13996635350847	7.25432293418698	6.971328753692981	6.924411708739799	7.0833795015075	7.123763569133719	7.0631645586032406	7.03944698896494	7.26143583323428	7.00613207115687
CAMLG	9.63598346677355	9.204380538178288	9.224505902896	9.22534163056999	9.507526063204269	9.46196118318475	8.94806059064269	9.53343283888906	8.97873043495436	10.0589427483206
CAMP	6.969015831746209	7.00318030587983	6.99675367403589	6.808248160933269	6.78201035404128	6.9676605822622095	8.11899841357689	6.8612052213141	7.43610619673745	6.827850221119419
CAMSAP1	6.731176991768	6.484790453101139	6.845285687261491	6.841158579653079	6.57838407105744	6.95394812707811	6.72437926016886	6.860784124777241	6.01776109192477	7.057915991036269
CAMSAP2	5.74726630713101	5.76081477743789	5.88935147019958	6.38336731769825	6.08478486579945	6.36063533685985	5.984132811563409	6.1386104453247405	6.28793476044984	6.08334733947675
CAMTA1	4.37247137137939	4.28552298010782	4.38953480357178	4.45823580280753	4.14832123130008	5.09907140685947	4.28026816327449	4.42952357961238	4.07405609080309	4.5238871087037005
CAMTA2	8.20143692529242	7.51994927661152	7.47571622168587	7.77500675124914	7.796133543960099	8.1503504085667	7.8313630235566905	7.88963904986339	7.014280902884691	8.58516653016829
CAND1	7.63583728340333	8.046051742246268	7.38062717653371	6.47834821816415	7.57684498779549	6.94158350168534	6.75683951152847	6.980615139922861	6.36255615876843	6.861465432330441
CAND2	5.3817175095692	5.173926390608179	5.5493219310631705	5.0100192155097405	5.55359559206581	5.4101620095662595	4.9900518056799505	5.3681868246603495	5.811116226968089	5.43791602284621
CANT1	9.08680425151084	8.95167286331251	8.39658604569621	8.97646107891323	8.68293500215279	9.39373466340259	8.813603503887741	9.04514805597678	8.17685674570385	9.47230235367934
CANX	11.050365295973199	11.2472020310979	10.778358520439598	10.5534532875253	10.821873820854599	10.8922943565237	10.6916793789819	10.734476832151099	10.746587434707598	10.4324099724286
CAP1	12.220262978306	12.4725773806481	11.787275234958198	11.1131037163998	11.816718495769699	11.1221719936568	11.747472727073697	11.4301777498654	11.4890625935538	11.306744646347699
CAP2	4.8234241778295	5.2946701571584205	5.12498299140286	6.09429974328552	5.431337201288001	5.45906349972618	5.21070823194549	5.6212734449340305	5.04962659521973	5.507463893902361
