	0	1	2	3	4	5	6	7	8	9
ACTR2	10.8430392821766	10.843595090048002	10.9062128869754	10.923145331755302	11.4655392429171	11.462031880518	12.202490599961	11.393187796672699	11.7015545294723	11.168525185208301
ACTR3	11.9938527694465	11.9337008485692	12.5706757132219	12.741670786754401	12.8910164372453	12.9884712825805	12.348356731986	12.4034293737238	12.5597104820844	12.3536071973478
ACTR3B	4.3682547201930495	4.40370775152095	4.67978178448816	4.62354900286566	4.645641883734861	4.63976346707424	4.9860280079664	4.886710926291019	5.0549680261946	4.73957570956676
ACTR5	6.384147818642241	6.39527135743128	7.33327958486715	7.05942421544316	6.567376636391259	6.19629264033731	6.16745864611194	6.6534647311835595	6.4770468279423605	6.4308726141119
ACTR6	4.832660305125019	4.591803385792129	4.44453465397311	3.6359767548063395	4.22558626301866	4.07514562280539	4.62685852276731	4.33150780345047	4.2612180509666	4.40844814152063
ACTR8	5.52646087060868	5.9828119118512095	5.88913943949684	6.193368587125031	5.62158127082941	5.680361033648441	5.49530459762486	5.85583876633685	5.7118202933151	5.753408082341441
ACVR1	6.31605736173388	6.01155784983132	5.8356058386872105	5.7083918511041905	5.78562036292353	5.79704128462867	5.82145865290589	5.7088526683698095	5.83296094556885	5.68744714515354
ACVR1B	7.8953734736683	7.75319160508028	7.94783829370954	7.864660463161651	8.229794803178741	8.18113226964172	7.90879933866763	7.367639338458839	7.88727908554856	7.89704523931459
ACVR2A	7.69252621880446	7.454904398039511	7.279272553261009	7.02589987598063	7.39989724587653	7.37630804737392	6.96305465816265	7.65080946291226	7.5818099328818	7.39128830365242
ACVR2B	6.8275692709683895	6.86855878799096	7.03921615840779	7.07642444709117	6.6964500977635	6.7911858812852	6.269678283493009	6.517326909226741	6.61695360317232	6.566191489238469
ACVR2B-AS1	5.61478317403494	5.642976104219231	5.9515829981269	5.93748115393417	5.61555048883896	5.80968572782012	5.4228045153063	5.63262466491509	5.51038548438509	5.41917710837499
ACVRL1	6.3831620030892005	5.78584713354113	6.3479702282372905	6.344633952658781	6.71290432552739	6.456599462404059	6.081669805391929	6.38246782621712	6.237786140743831	6.391027274702981
ACYP1	4.972995371859231	4.706173695976839	4.70131759721911	4.57196928673509	4.72710065195845	4.91850598866059	4.93191679465729	4.64382763330259	4.94134302076226	4.93466115217689
ACYP2	5.745333266543519	5.575202416960041	6.19242482423188	5.7662187080305305	5.709425646975	5.33524250934101	5.15730201674522	5.6838949047014	5.8807034247876295	5.4976278054095
ADA	7.16438194147124	6.8397094473404	6.48765172050637	6.599021923765299	6.75045061478351	7.02233359743769	6.15133842849859	6.63578094392318	6.711358107177089	6.58059309090438
ADA2	10.783443404528	9.27053725628232	7.9149568302157	7.9951675209821	7.6298547287085094	7.41604238106185	8.07141983887864	7.63990942153629	7.750785298577759	7.38296710904392
ADAM10	9.9708052950302	10.013867419322699	8.85999901666354	8.64518502956693	9.78449194280798	9.69009874806592	10.496886445120401	10.0062388687804	10.2449398293536	9.82684352609977
ADAM11	7.43157553417734	7.707154888020541	7.967129256689691	8.04687947717094	7.548003429494161	7.45062615338218	7.4054653861214605	7.57158097472628	7.5572708455108	7.50862641166785
ADAM12	7.2815940925394	7.15632540096691	7.1218067181567095	7.75135397152033	7.148168318302781	7.2865200078619	7.4091567397899105	7.4303138869483	7.35645205042028	7.447993186183861
ADAM15	6.469402535803901	6.36864539465559	6.6833512009070395	6.46996930940093	6.22694528818549	6.2818486240278695	6.381952464394691	6.65945890465743	6.498573271213269	6.71367692355188
ADAM17	7.79737917396783	8.78318974838995	8.5479894018865	8.782024941494429	9.33045328100961	9.23215177894165	9.14458446792802	8.26504206151785	8.348290547704389	8.68762702862995
ADAM18	5.2748679629092505	5.0817653013228	5.32076191083267	5.6251163747791795	4.87560512579622	5.027448514180531	4.890779018502379	5.33301534064958	5.13289413942947	5.259565524205099
ADAM19	8.676820816599081	8.27758577617403	7.76319306815277	7.60554305449901	8.02427880893068	7.8572081247799	9.068952455352141	9.01412054223838	8.66636291946804	8.7238240866854
ADAM2	4.12726049026148	4.01848487315798	4.03599989990374	4.10675499601448	4.0611979702262095	4.01230600596607	4.05914532893104	3.9322404562273503	4.14671442176845	4.00347146953046
ADAM20	6.372959303424809	6.6012306918397305	6.44647224134974	6.65206935635672	6.2561143381592	6.158185224486259	6.30417628204871	6.06381419954142	6.07113690019302	6.274587860127459
ADAM21	6.532312313257821	6.35857334076829	6.37813058349154	6.13473486636089	6.633875169707	6.7650821741472	6.47420646700742	6.591100156710219	6.59624932945317	6.219420028917299
ADAM22	7.709703560701129	8.168794839695481	7.5341077119936	7.62878882705554	7.50470274188759	7.89325546506133	7.332272363051491	7.60276828146487	7.554922011010821	7.74862810793946
ADAM23	7.0919980719776206	6.49763991992739	6.72470128379426	6.55997538656229	6.99216493340613	6.943037540406751	6.80893860373141	6.82571515320302	6.60428616718683	6.692590008583861
ADAM28	7.06763027027272	6.72488058508715	7.72699856799583	7.668133919395781	6.98976612304989	6.96560637990668	7.25585395097852	6.879367341708571	7.3660830605370196	7.1822043931302595
ADAM30	6.19709345687022	6.21691337926983	7.01316297521451	7.2315344500056895	6.5140276368091605	6.47364600212638	6.379339430405	6.7623230761035	6.344701141135251	6.550727958367361
ADAM3A	4.789339727894901	4.61656785959661	5.019824466155481	4.89963568505802	4.805703554339231	4.76545253288616	4.35895532159077	4.968597570294679	4.929561272843809	4.75222607045728
ADAM5	6.1747750848272505	6.111085911661481	6.10485603051232	6.24084925440089	5.74647695313588	5.79255414975001	5.563654820653781	5.943309513443509	5.9586356073229405	5.94520253086123
ADAM7	5.746318384636219	5.74704685469997	5.818663924954509	5.877608980746469	5.69713583762434	5.735464711084089	5.7486571355979095	5.58297415533656	5.6669546889006694	5.9014143323115995
ADAM8	10.1448840853551	10.913035146238	10.4693565379681	10.965807728081698	11.1994737035411	11.097274803422598	11.4101595923154	11.2894888750196	11.4026462600519	11.052474776280901
ADAM9	7.081148012327009	6.52315179051981	5.8584418648939005	5.90454110515496	7.48954290406826	7.63666236993646	6.618081712136919	5.98228922321433	6.075833186369599	6.02487270460348
ADAMDEC1	4.546031556705451	4.537077141665231	4.58332386305246	4.92396715458866	4.848566425067	4.673752984379849	4.50915364150599	4.38299727826783	4.4978125627219505	4.56442798589139
ADAMTS1	5.65373609874515	5.713451584496631	5.7442538308588205	5.649336609710961	5.805906891571361	5.69857995126234	5.98328416664573	5.875553972594041	5.74399993137514	5.81226284450586
ADAMTS12	6.69780691365625	6.750835955197389	7.14323453921314	7.17024365785928	7.21208294877074	6.85368812722131	6.479796247889871	6.68582291749016	6.649288643050951	6.5826369043179405
ADAMTS13	7.3155886035356605	7.212271403606731	7.2821130959381195	7.43914834579582	7.090702261574419	6.9464547047732195	7.02993739858742	7.13063240407135	7.1706369451970895	7.22138368413309
ADAMTS2	7.11409184183182	7.3883429619788705	6.51367545177448	6.417489460216321	6.335699090454071	6.52683999731207	6.02240661019387	6.3430162893045	6.323621385490889	6.32274588454334
ADAMTS20	4.0092159728107	4.19242894085999	4.0022586196813394	4.25261317337982	4.23644385343022	4.13272897826221	4.24679919973474	4.25632074743607	4.16825006346427	4.14177138156439
ADAMTS3	4.343118544466869	4.30817237227858	4.17807430460097	4.1258717649362495	4.4471454315713	4.39858284805692	4.67785507491703	4.39453785052915	4.56853335652144	4.23305924001445
ADAMTS5	4.8856811581514	5.08333157293751	4.564076768049611	4.694559373206389	4.69779227637437	4.7397571862909595	4.86956564954156	4.94512948166922	5.0411798238325	4.8754829342309405
ADAMTS6	6.000285254480571	5.95114362435331	6.208879696073089	6.099194022431541	6.098575441338661	6.20487915231267	6.031652941129019	6.435752384578099	5.940263274129231	6.05345774329168
ADAMTS7	5.8745205708232495	5.85325816249037	6.75724187644324	6.69490279700693	6.48100799174601	6.419337522058621	6.30662847389273	6.07912224526977	6.224645237256611	6.21725732772601
ADAMTS8	5.22837052746319	5.15634830147864	5.414763520668401	5.41791485277742	4.77055692827905	5.37251063236868	5.07268967471959	5.50583868123395	5.22177432861083	5.15918857450375
ADAMTS9	5.95970864449788	5.967389784194929	6.08128155459908	5.9044525139288195	5.910490898728651	6.2776882696850995	5.971764743467831	5.95452647275449	5.94698527697693	6.08226462421082
ADAMTSL2	5.289177576159259	4.839934987000429	5.94347746123087	5.524601723476501	5.29181380347845	5.07070597989408	5.61412412925952	5.33907971938606	5.2427561199611	5.22646463990614
ADAMTSL3	4.48935118254999	4.7708347170459104	4.16490454134129	4.19039856093427	4.67284958204034	4.56128377579787	4.50329776421503	4.57116758805941	4.50531128427648	4.44807751720215
ADAMTSL4	6.570980736924219	6.743860179449579	6.58127809197106	6.7332846737143095	6.5261233587478	6.410995424604911	6.376200288503781	7.03109139686223	7.11562993415666	6.95411744800344
ADAP1	10.104388846707302	9.88164887207901	9.18776921625368	9.33015038188598	9.125139420279	9.18940635631307	9.472131129983289	9.537882089616891	9.72340687749386	9.59515890273856
ADAP2	7.3577829228670195	7.18975534208723	6.844936582334019	6.910525185512119	6.3453116902395	6.52854467838446	7.022845022550861	6.99945255736679	6.978670094698581	6.77578396875625
ADAR	11.257225005197599	11.004676220712499	11.1286084709997	11.0583990264183	11.5235838539642	11.567537365816099	13.0846944726356	12.014972995757	12.086159522593901	12.0078307202769
ADARB1	7.234960838056309	7.386831065070339	8.09355182430508	7.70395740824308	7.12866515745955	7.43127020591992	7.12407751577565	7.48911642986429	7.11102018012495	7.309788355235809
ADARB2	5.15598904515046	5.440720198361009	6.24425623506188	5.90192939041368	5.413451162023719	5.402141644562	6.12758276138531	5.33916566913309	5.33785749848292	5.408411501887139
ADAT1	6.66614524448737	6.971113275736389	6.48543052887082	6.86531689175025	7.56418525503781	7.6475868206722	7.11304530608552	7.56426953956987	7.576414013354219	7.12673155474139
ADCK2	7.342093461133111	7.24929060043377	7.7891822345634605	7.771903736071531	7.3526257230154695	7.320406353950711	7.00075761926149	7.1366430433027	7.509335007214331	7.4064033103483995
ADCY1	6.510907924637509	6.55478681411188	7.20611304920948	6.930585374304741	6.241754607057871	6.36973289179484	6.14650011904171	6.31329056101676	6.4938537719818195	6.506651892004481
ADCY10	5.090598417557099	5.12895751770839	5.30676306324224	5.21408084064289	5.07228878150733	5.26614887983353	5.141041393723	5.1977331188343	5.15065506686042	5.06289851611007
ADCY2	6.93062089599341	7.1462471617098	6.588728054110169	6.642887018461879	6.60427263415463	7.11953936870309	6.44116056484348	6.98358034313792	6.67342518343073	6.5610802381707405
ADCY3	6.36284824123912	6.413479923998669	6.71501674205181	6.431669404534401	6.54804244125033	6.75740572214918	7.02750030448856	6.9455908985853	6.785614398914849	6.6464209827274905
ADCY6	7.62545515765206	7.28271900499725	7.61651445371436	7.539316589660809	7.42460124192458	7.5805259577249	7.439344993334191	7.656131878718701	7.578127272989559	7.50144651675492
ADCY7	7.7495087152665105	7.731932320412099	4.371645653294871	4.55527445496163	6.10647875277437	6.00867531840211	8.01450436578312	7.72071152780488	7.873835082202059	8.05418676013381
ADCY8	5.01212106590351	4.92561428110479	5.44091066779616	5.192852546091969	5.07540846578822	4.9918275577679	5.04720643817502	5.0015593028249405	4.93764569571187	5.17598762491448
ADCY9	6.8982324100997605	7.13752103306947	6.28164904226573	6.471008145193269	6.88810490047565	6.873374961797639	6.3108633786683095	6.65179928189899	6.465975709603581	6.5431000339129195
ADCYAP1	6.07466338774017	5.792143892102799	5.6218824174304105	5.970991363074959	5.9948061664717995	5.863281238665481	5.94271132987616	6.008523833724801	6.060024616049241	6.0370660066819095
ADCYAP1R1	6.02889344114504	6.22280608542743	6.11402611473333	6.272614616335581	6.05174022477083	5.957130082637921	5.722964498091089	6.20042194497069	6.0405873032559505	6.33980053479077
ADD1	8.838527484310651	8.87050981872244	8.43242665656031	8.33652478620697	8.55433397646062	8.22807291343254	10.142134471698402	9.92810667009867	10.0168066929958	10.004689213258901
ADD2	7.3398823913966105	7.48366473911425	7.508650719927269	7.19613320910169	7.31590602949926	7.518034230759589	7.42201555743666	7.3902487153347005	7.015921062900809	7.39849542503091
ADD3	10.2737920516747	10.4958395467964	9.149577882243461	9.53843094276819	10.2091630844736	10.0201891892861	10.5651310233152	10.676019186875301	10.7517343777792	10.42408174035
ADD3-AS1	5.71235258405611	5.93972698353343	5.967389372375321	5.878409222709299	5.6615655557632	5.53294394879839	5.57011774185196	5.789614915702161	5.85812510672879	6.1130205701660705
ADGB	3.96631212858199	3.9229522634793104	4.07586225247563	4.0667949650448705	3.9667509608091303	3.9230777948161	3.91960740082525	3.9579590825777	4.04600563402158	3.93836456652281
ADGRA2	6.7434501571749195	7.17035331658015	6.84987493979174	7.1884266230105	6.86892345730047	6.3020622378459406	6.45423822743596	6.75987507549265	6.54279063898549	6.573477648816709
ADGRA3	4.334741816306569	4.90143773568854	4.773555198743139	4.660054049674111	4.60921137720547	4.5121081967313605	4.35983721909259	4.66282084631786	4.52753278430252	4.50356540053367
ADGRB1	6.10696295294002	5.93291446695804	6.70509134140121	6.8303698562203	6.741734083593769	6.577295683358999	6.3095809621182894	6.20891577820012	6.25211769235381	6.45958510839517
ADGRB2	5.65527573683007	5.12307029229355	5.64003737455019	5.44892367104529	5.45755826417341	5.3166612674951	5.3422274015371904	5.475951634086259	5.25580874280777	5.48547607688743
ADGRB3	4.68775320973711	4.51076487586918	4.45873945429438	4.5630322219490305	4.446909722338769	4.27864944716286	4.427315167465419	4.48889322451653	4.67522454297221	4.5743985730058
ADGRD2	5.88284488382334	5.43690889330143	5.92764078648683	5.91779530516918	6.33656894569717	6.25286718729094	6.9056448850275896	6.0252271873087695	6.07270205201821	6.20567357008348
ADGRE1	7.7420143625413	7.58309621625699	9.30590783675592	8.744495955153589	9.93392893544917	9.985764152796731	7.813041908091919	6.9580822783944	7.0039345958301995	7.19989150780597
ADGRE2	8.75204933874808	8.76843749897115	9.200218645340891	9.86424956615569	10.758996158039999	10.4334501426875	11.1258783749198	10.753909901075199	10.425779945549301	9.85992591674757
ADGRE3	7.786570018526831	8.54857594275437	8.355242985008699	8.34379731382321	8.9254994047377	8.826591642738961	9.8768636961736	9.10777572803234	9.259282042087179	8.66911423050889
ADGRE5	10.5384172886549	11.388392771703698	10.4803168475427	10.3496734794611	10.8230129220118	10.6786501887793	12.5274285795984	11.6196444979346	11.145743915515402	11.680110481600599
ADGRF1	5.19015434372188	5.58692914980886	5.7157745045553305	5.77874024782444	5.4807021297234	5.257655659695231	5.45152400235599	5.68827980157501	5.50275011321427	5.682546326097209
ADGRF5	6.2382529010350005	6.45162278659883	6.113467774818691	6.14625280939986	6.01563479275847	6.24718120103807	5.91105992252828	6.28340342949571	6.272889489442519	6.209813159898911
ADGRG1	7.349988948786909	7.39713462604133	7.76339246660054	7.88902005869369	7.30043389409625	7.28507485205466	7.263496463024759	7.267424792539309	7.3298920569683395	7.367919362168389
ADGRG2	5.23368005791562	5.68387983165605	5.13383325861161	5.60419017390168	5.448303437775639	5.42669999849337	5.15859959909703	5.222214862540009	5.4136921549851795	5.141494572602389
ADGRG3	10.209225310657999	11.4615539121963	9.965436009580971	9.42574972539465	10.329984330463901	10.4298853386806	10.491929539596901	9.700230079624669	9.367808444874349	9.42608128950321
ADGRG6	4.40353067644925	4.5290457803965	4.5784613788017	4.3203480755529	4.46094428612634	4.6103474254254	4.49518998187824	4.54081168887939	4.602307319685719	4.48582356249908
ADGRL1	6.907019648636349	7.11541722354643	7.09963788079967	7.13648521111959	7.062135188341499	6.99380561759336	7.1236017990008795	7.22045657367	7.05791393907345	6.96286881510183
ADGRL2	4.17521782506727	4.33661614295517	4.29981814686973	4.21680326845494	4.37151863868229	4.398441310158099	4.23048585237402	4.29590214242392	4.27429025769214	4.21723214529854
ADGRL3	5.37479097202991	6.016758687538821	5.33826626285336	5.40177601768502	5.617039160542389	5.510733714167769	5.4008187717127	6.08587830567663	5.591133228107751	5.5609509575022695
ADGRL4	4.22482483275911	4.0618695089265495	4.1937722759556095	4.06879090268148	4.1187227017402	4.08418526023274	4.05799427873233	4.24412901182428	4.01930496187558	4.0201185033921005
ADGRV1	4.82217823826479	5.01400363145709	4.29840814646984	4.65645052813295	4.4913144358437	4.5767620970002	4.62729737232745	4.52266268692375	4.751239669018711	4.5967360328851905
ADH1A	5.05302348938363	5.2125421490785495	5.63798359847003	5.5629926734343895	4.70855617958876	5.1179368496001905	5.4291582842746	4.89288142161896	5.190484771711111	4.92439530451699
ADH1B	5.17475699680331	5.088759972353481	4.79740099282635	4.87928625317204	5.53131965553545	5.2745279926929	5.46095321311473	5.367607405952719	5.30082222561031	5.300454555327019
